"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",48,318,0.686131386861314,0.0291970802919708
"2",283,140,0.603406326034063,0.0997566909975669
"3",70,287,0.32360097323601,0.744525547445255
"4",18,338,0.277372262773723,0.793187347931874
"5",250,37,0.245742092457421,0.871046228710462
"6",110,193,0.498783454987835,0.909975669099757
"7",31,24,0.386861313868613,0.725060827250608
"8",215,5,0.525547445255474,0.153284671532847
"9",326,66,0.693430656934307,0.0267639902676399
"10",355,43,0.705596107055961,0.0024330900243309
"11",367,332,0.372262773722628,0.815085158150852
"12",74,95,0.552311435523114,0.124087591240876
"13",143,137,0.562043795620438,0.153284671532847
"14",384,197,0.316301703163017,0.858880778588808
"15",44,101,0.491484184914842,0.201946472019465
"16",139,187,0.559610705596107,0.119221411192214
"17",106,245,0.318734793187348,0.907542579075426
"18",87,34,0.481751824817518,0.233576642335766
"19",50,274,0.218978102189781,0.922141119221411
"20",218,263,0.535279805352798,0.121654501216545
"21",263,51,0.313868613138686,0.832116788321168
"22",308,192,0.265206812652068,0.822384428223844
"23",366,215,0.333333333333333,0.817518248175182
"24",311,409,0.496350364963504,0.209245742092457
"25",273,188,0.603406326034063,0.0778588807785888
"26",30,164,0.291970802919708,0.883211678832117
"27",14,363,0.411192214111922,0.72992700729927
"28",240,334,0.301703163017032,0.948905109489051
"29",166,372,0.253041362530414,0.854014598540146
"30",205,304,0.506082725060827,0.128953771289538
"31",367,10,0.333333333333333,0.905109489051095
"32",115,392,0.523114355231144,0.240875912408759
"33",386,358,0.316301703163017,0.912408759124088
"34",228,28,0.274939172749392,0.793187347931874
"35",43,62,0.717761557177616,0.0024330900243309
"36",7,89,0.413625304136253,0.72992700729927
"37",4,300,0.639902676399027,0.0437956204379562
"38",254,120,0.535279805352798,0.155717761557178
"39",90,3,0.260340632603406,0.956204379562044
"40",325,61,0.318734793187348,0.759124087591241
"41",7,169,0.408759124087591,0.717761557177616
"42",249,207,0.437956204379562,0.802919708029197
"43",215,177,0.518248175182482,0.177615571776156
"44",149,209,0.491484184914842,0.158150851581509
"45",165,117,0.299270072992701,0.795620437956204
"46",234,3,0.260340632603406,0.956204379562044
"47",193,122,0.454987834549878,0.763990267639903
"48",228,282,0.37712895377129,0.861313868613139
"49",253,410,0.211678832116788,0.987834549878346
"50",261,249,0.618004866180049,0.0608272506082725
"51",49,58,0.37712895377129,0.688564476885645
"52",356,342,0.294403892944039,0.922141119221411
"53",401,402,0.372262773722628,0.878345498783455
"54",403,369,0.362530413625304,0.878345498783455
"55",68,166,0.688564476885645,0.024330900243309
"56",342,276,0.313868613138686,0.754257907542579
"57",376,132,0.722627737226277,0.0194647201946472
"58",111,84,0.530413625304136,0.114355231143552
"59",166,272,0.403892944038929,0.795620437956204
"60",305,10,0.333333333333333,0.905109489051095
"61",146,7,0.523114355231144,0.150851581508516
"62",21,21,0.291970802919708,0.790754257907543
"63",252,394,0.574209245742092,0.0705596107055961
"64",225,135,0.367396593673966,0.78345498783455
"65",325,129,0.62043795620438,0.0705596107055961
"66",298,186,0.720194647201946,0.0145985401459854
"67",388,343,0.299270072992701,0.927007299270073
"68",331,314,0.532846715328467,0.153284671532847
"69",276,231,0.279805352798054,0.846715328467153
"70",256,275,0.274939172749392,0.89051094890511
"71",240,304,0.506082725060827,0.128953771289538
"72",346,86,0.530413625304136,0.197080291970803
"73",241,53,0.369829683698297,0.878345498783455
"74",290,280,0.552311435523114,0.0997566909975669
"75",82,147,0.211678832116788,0.97323600973236
"76",316,86,0.530413625304136,0.197080291970803
"77",368,90,0.445255474452555,0.717761557177616
"78",406,371,0.510948905109489,0.182481751824818
"79",49,333,0.255474452554745,0.856447688564477
"80",349,305,0.496350364963504,0.226277372262774
"81",348,379,0.695863746958638,0.0024330900243309
"82",13,119,0.338199513381995,0.746958637469586
"83",117,122,0.454987834549878,0.763990267639903
"84",59,156,0.394160583941606,0.712895377128954
"85",3,223,0.59367396593674,0.0681265206812652
"86",177,282,0.37712895377129,0.861313868613139
"87",5,363,0.411192214111922,0.72992700729927
"88",171,362,0.481751824817518,0.143552311435523
"89",337,52,0.311435523114355,0.781021897810219
"90",49,292,0.233576642335766,1
"91",370,346,0.29683698296837,0.914841849148418
"92",249,388,0.287104622871046,0.924574209245742
"93",344,32,0.321167883211679,0.812652068126521
"94",76,6,0.260340632603406,0.902676399026764
"95",3,393,0.384428223844282,0.822384428223844
"96",62,212,0.420924574209246,0.822384428223844
"97",23,298,0.37956204379562,0.744525547445255
"98",325,237,0.671532846715328,0.0510948905109489
"99",77,403,0.29683698296837,0.970802919708029
"100",337,359,0.717761557177616,0.0024330900243309
"101",171,89,0.413625304136253,0.72992700729927
"102",316,228,0.671532846715328,0.0024330900243309
"103",323,179,0.474452554744526,0.725060827250608
"104",340,323,0.659367396593674,0.0267639902676399
"105",395,409,0.496350364963504,0.209245742092457
"106",9,359,0.717761557177616,0.0024330900243309
"107",72,244,0.37956204379562,0.832116788321168
"108",124,1,0.603406326034063,0.0851581508515815
"109",25,382,0.345498783454988,0.89051094890511
"110",297,365,0.481751824817518,0.751824817518248
"111",238,243,0.669099756690998,0.0437956204379562
"112",337,16,0.518248175182482,0.175182481751825
"113",165,359,0.717761557177616,0.0024330900243309
"114",68,275,0.274939172749392,0.89051094890511
"115",113,91,0.362530413625304,0.793187347931874
"116",243,308,0.476885644768856,0.18978102189781
"117",354,213,0.301703163017032,0.914841849148418
"118",82,120,0.535279805352798,0.155717761557178
"119",347,381,0.418491484184915,0.839416058394161
"120",285,62,0.717761557177616,0.0024330900243309
"121",134,296,0.535279805352798,0.111922141119221
"122",213,149,0.725060827250608,0.0170316301703163
"123",301,4,0.399026763990268,0.834549878345499
"124",128,178,0.328467153284672,0.793187347931874
"125",320,45,0.32360097323601,0.768856447688564
"126",319,31,0.467153284671533,0.153284671532847
"127",147,8,0.688564476885645,0.0121654501216545
"128",44,12,0.600973236009732,0.0948905109489051
"129",206,191,0.384428223844282,0.778588807785888
"130",56,237,0.671532846715328,0.0510948905109489
