"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",313,262,0.399026763990268,0.170316301703163
"2",343,160,0.289537712895377,0.766423357664234
"3",247,251,0.399026763990268,0.177615571776156
"4",307,206,0.644768856447689,0.0121654501216545
"5",353,385,0.291970802919708,0.778588807785888
"6",165,264,0.245742092457421,0.909975669099757
"7",122,177,0.574209245742092,0.0681265206812652
"8",144,384,0.530413625304136,0.143552311435523
"9",38,117,0.180048661800487,0.997566909975669
"10",169,29,0.632603406326034,0.0218978102189781
"11",362,49,0.291970802919708,0.766423357664234
"12",242,247,0.635036496350365,0.0145985401459854
"13",149,224,0.591240875912409,0.0510948905109489
"14",272,229,0.228710462287105,0.832116788321168
"15",119,342,0.299270072992701,0.771289537712895
"16",299,235,0.318734793187348,0.737226277372263
"17",93,315,0.228710462287105,0.841849148418491
"18",253,268,0.282238442822384,0.858880778588808
"19",17,159,0.206812652068127,0.856447688564477
"20",131,39,0.59367396593674,0.0389294403892944
"21",57,327,0.182481751824818,0.931873479318735
"22",124,86,0.474452554744526,0.10705596107056
"23",140,335,0.518248175182482,0.0875912408759124
"24",187,101,0.496350364963504,0.119221411192214
"25",208,54,0.211678832116788,0.819951338199513
"26",397,147,0.187347931873479,1
"27",378,245,0.423357664233577,0.175182481751825
"28",128,363,0.527980535279805,0.0754257907542579
"29",152,249,0.279805352798054,0.746958637469586
"30",165,11,0.467153284671533,0.109489051094891
"31",25,332,0.583941605839416,0.048661800486618
"32",40,131,0.184914841849148,0.956204379562044
"33",279,89,0.423357664233577,0.160583941605839
"34",138,237,0.357664233576642,0.678832116788321
"35",37,88,0.632603406326034,0.0024330900243309
"36",402,209,0.347931873479319,0.656934306569343
"37",3,314,0.289537712895377,0.871046228710462
"38",113,397,0.218978102189781,0.846715328467153
"39",101,242,0.627737226277372,0.124087591240876
"40",391,250,0.62043795620438,0.0340632603406326
"41",20,58,0.547445255474453,0.0900243309002433
"42",278,291,0.182481751824818,0.94647201946472
"43",247,256,0.218978102189781,0.832116788321168
"44",168,10,0.369829683698297,0.172749391727494
"45",16,214,0.656934306569343,0.0267639902676399
"46",302,315,0.228710462287105,0.841849148418491
"47",265,237,0.357664233576642,0.678832116788321
"48",316,300,0.352798053527981,0.669099756690998
"49",126,275,0.199513381995134,0.846715328467153
"50",398,321,0.374695863746959,0.67639902676399
