"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",88,405,0.360097323600973,0.793187347931874
"2",399,192,0.29683698296837,0.834549878345499
"3",238,314,0.267639902676399,0.86374695863747
"4",59,75,0.301703163017032,0.793187347931874
"5",346,355,0.416058394160584,0.742092457420925
"6",395,142,0.5669099756691,0.0462287104622871
"7",370,71,0.425790754257908,0.673965936739659
"8",214,203,0.627737226277372,0.0267639902676399
"9",336,314,0.267639902676399,0.86374695863747
"10",274,98,0.236009732360097,0.948905109489051
"11",283,23,0.532846715328467,0.0851581508515815
"12",301,79,0.644768856447689,0.0024330900243309
"13",298,252,0.253041362530414,0.883211678832117
"14",120,402,0.396593673965937,0.710462287104623
"15",24,60,0.532846715328467,0.158150851581509
"16",327,278,0.64963503649635,0.0145985401459854
"17",346,42,0.381995133819951,0.734793187347932
"18",37,266,0.218978102189781,0.91970802919708
"19",405,170,0.372262773722628,0.725060827250608
"20",44,171,0.557177615571776,0.0827250608272506
"21",47,139,0.333333333333333,0.78345498783455
"22",340,19,0.180048661800487,0.978102189781022
"23",115,20,0.304136253041363,0.807785888077859
"24",293,73,0.218978102189781,0.912408759124088
"25",351,343,0.18978102189781,0.941605839416058
"26",206,177,0.659367396593674,0.0024330900243309
"27",155,162,0.579075425790754,0.0510948905109489
"28",106,394,0.618004866180049,0.0291970802919708
"29",197,296,0.221411192214112,0.953771289537713
"30",193,242,0.367396593673966,0.751824817518248
"31",258,403,0.231143552311436,0.89294403892944
"32",233,115,0.364963503649635,0.732360097323601
"33",307,124,0.506082725060827,0.199513381995134
"34",404,280,0.223844282238443,0.924574209245742
"35",333,363,0.340632603406326,0.800486618004866
"36",325,59,0.282238442822384,0.854014598540146
"37",238,304,0.647201946472019,0.0121654501216545
"38",77,128,0.340632603406326,0.759124087591241
"39",406,374,0.418491484184915,0.167883211678832
"40",382,240,0.236009732360097,0.897810218978102
"41",76,60,0.532846715328467,0.158150851581509
"42",378,152,0.656934306569343,0.0121654501216545
"43",404,94,0.214111922141119,0.944038929440389
"44",216,93,0.666666666666667,0.0145985401459854
"45",50,72,0.467153284671533,0.182481751824818
"46",194,165,0.615571776155718,0.0316301703163017
"47",198,82,0.311435523114355,0.861313868613139
"48",343,245,0.236009732360097,0.936739659367397
"49",272,136,0.583941605839416,0.0535279805352798
"50",298,352,0.469586374695864,0.710462287104623
"51",393,280,0.223844282238443,0.924574209245742
"52",279,189,0.4330900243309,0.698296836982968
"53",89,354,0.326034063260341,0.798053527980535
"54",343,272,0.437956204379562,0.666666666666667
"55",40,233,0.669099756690998,0.0097323600973236
"56",68,240,0.236009732360097,0.897810218978102
"57",134,23,0.532846715328467,0.0851581508515815
"58",69,39,0.231143552311436,0.888077858880779
"59",16,354,0.326034063260341,0.798053527980535
"60",136,275,0.469586374695864,0.167883211678832
"61",197,148,0.644768856447689,0.0510948905109489
"62",359,176,0.318734793187348,0.819951338199513
"63",62,365,0.248175182481752,0.897810218978102
"64",137,152,0.656934306569343,0.0121654501216545
"65",301,352,0.469586374695864,0.710462287104623
"66",280,122,0.408759124087591,0.720194647201946
"67",226,263,0.549878345498783,0.0948905109489051
"68",175,52,0.313868613138686,0.885644768856448
"69",17,51,0.503649635036496,0.10705596107056
"70",93,347,0.282238442822384,0.819951338199513
"71",117,324,0.27007299270073,1
"72",13,142,0.5669099756691,0.0462287104622871
"73",336,238,0.661800486618005,0.0024330900243309
"74",110,317,0.199513381995134,0.953771289537713
"75",366,194,0.37956204379562,0.732360097323601
"76",350,100,0.389294403892944,0.795620437956204
"77",306,235,0.639902676399027,0.0024330900243309
"78",51,138,0.209245742092457,0.992700729927007
"79",80,349,0.343065693430657,0.759124087591241
"80",36,309,0.642335766423358,0.0121654501216545
"81",122,383,0.664233576642336,0.0145985401459854
"82",306,52,0.313868613138686,0.885644768856448
"83",257,187,0.581508515815085,0.0462287104622871
"84",37,258,0.37712895377129,0.690997566909976
"85",205,33,0.547445255474453,0.0559610705596107
"86",52,37,0.364963503649635,0.727493917274939
"87",388,70,0.54014598540146,0.102189781021898
"88",127,381,0.518248175182482,0.124087591240876
"89",373,17,0.491484184914842,0.155717761557178
"90",79,125,0.233576642335766,0.922141119221411
"91",186,77,0.355231143552311,0.798053527980535
"92",319,205,0.510948905109489,0.119221411192214
"93",219,148,0.644768856447689,0.0510948905109489
"94",31,264,0.206812652068127,0.985401459854015
"95",202,87,0.328467153284672,0.846715328467153
"96",101,325,0.530413625304136,0.124087591240876
"97",84,49,0.688564476885645,0.0121654501216545
"98",388,347,0.282238442822384,0.819951338199513
"99",312,362,0.545012165450122,0.0559610705596107
"100",248,350,0.277372262773723,0.856447688564477
"101",174,407,0.316301703163017,0.776155717761557
"102",370,207,0.206812652068127,1
"103",180,106,0.627737226277372,0.0340632603406326
"104",53,297,0.515815085158151,0.119221411192214
"105",242,43,0.598540145985402,0.0535279805352798
"106",145,132,0.372262773722628,0.768856447688564
"107",255,406,0.542579075425791,0.072992700729927
"108",200,110,0.520681265206813,0.10705596107056
"109",375,244,0.35036496350365,0.78345498783455
"110",139,36,0.352798053527981,0.75669099756691
"111",34,6,0.291970802919708,0.822384428223844
"112",177,296,0.221411192214112,0.953771289537713
"113",21,221,0.21654501216545,0.951338199513382
"114",204,288,0.321167883211679,0.829683698296837
"115",379,225,0.45985401459854,0.170316301703163
"116",236,285,0.223844282238443,0.953771289537713
"117",221,71,0.425790754257908,0.673965936739659
"118",256,323,0.362530413625304,0.746958637469586
"119",256,102,0.411192214111922,0.768856447688564
"120",235,252,0.253041362530414,0.883211678832117
"121",333,114,0.40632603406326,0.768856447688564
"122",314,18,0.313868613138686,0.815085158150852
"123",335,194,0.37956204379562,0.732360097323601
"124",341,238,0.661800486618005,0.0024330900243309
"125",383,141,0.596107055961071,0.0291970802919708
"126",79,56,0.369829683698297,0.759124087591241
"127",285,106,0.627737226277372,0.0340632603406326
"128",74,125,0.233576642335766,0.922141119221411
"129",151,111,0.564476885644769,0.0632603406326034
"130",191,210,0.447688564476886,0.720194647201946
"131",376,189,0.4330900243309,0.698296836982968
"132",147,266,0.218978102189781,0.91970802919708
"133",326,3,0.416058394160584,0.690997566909976
"134",361,407,0.316301703163017,0.776155717761557
"135",379,379,0.569343065693431,0.0754257907542579
"136",357,144,0.637469586374696,0.0437956204379562
"137",405,266,0.218978102189781,0.91970802919708
"138",5,318,0.316301703163017,0.834549878345499
"139",76,388,0.440389294403893,0.700729927007299
"140",247,230,0.304136253041363,0.824817518248175
"141",19,226,0.586374695863747,0.0583941605839416
"142",370,259,0.605839416058394,0.0462287104622871
"143",132,126,0.333333333333333,0.824817518248175
"144",31,47,0.233576642335766,0.905109489051095
"145",148,318,0.316301703163017,0.834549878345499
"146",306,173,0.413625304136253,0.751824817518248
"147",317,23,0.532846715328467,0.0851581508515815
"148",375,299,0.462287104622871,0.124087591240876
"149",233,157,0.452554744525547,0.165450121654501
"150",343,318,0.316301703163017,0.834549878345499
"151",390,223,0.194647201946472,0.961070559610706
"152",177,48,0.343065693430657,0.773722627737226
"153",211,267,0.635036496350365,0.0218978102189781
"154",194,242,0.367396593673966,0.751824817518248
"155",62,193,0.659367396593674,0.0145985401459854
"156",197,190,0.673965936739659,0.0097323600973236
"157",109,132,0.372262773722628,0.768856447688564
"158",376,38,0.491484184914842,0.194647201946472
"159",295,360,0.454987834549878,0.67639902676399
"160",103,196,0.54014598540146,0.119221411192214
"161",397,125,0.233576642335766,0.922141119221411
"162",381,73,0.218978102189781,0.912408759124088
"163",196,285,0.223844282238443,0.953771289537713
