"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",63,124,0.447688564476886,0.746958637469586
"2",237,128,0.454987834549878,0.75669099756691
"3",22,187,0.586374695863747,0.116788321167883
"4",29,66,0.688564476885645,0.0097323600973236
"5",201,56,0.489051094890511,0.21654501216545
"6",63,233,0.59367396593674,0.138686131386861
"7",154,197,0.600973236009732,0.10705596107056
"8",124,218,0.479318734793187,0.138686131386861
"9",398,185,0.510948905109489,0.218978102189781
"10",125,313,0.48661800486618,0.221411192214112
"11",311,386,0.279805352798054,0.902676399026764
"12",274,231,0.681265206812652,0.0364963503649635
"13",80,103,0.330900243309002,0.8661800486618
"14",185,168,0.352798053527981,0.858880778588808
"15",58,213,0.362530413625304,0.866180048661801
"16",290,206,0.527980535279805,0.187347931873479
"17",345,345,0.250608272506083,0.94647201946472
"18",273,358,0.690997566909976,0.0194647201946472
"19",168,324,0.586374695863747,0.131386861313869
"20",31,290,0.445255474452555,0.192214111922141
"21",382,192,0.386861313868613,0.83698296836983
"22",4,147,0.518248175182482,0.170316301703163
"23",385,17,0.627737226277372,0.0681265206812652
"24",246,97,0.600973236009732,0.145985401459854
"25",381,106,0.343065693430657,0.849148418491484
"26",292,211,0.515815085158151,0.187347931873479
"27",79,393,0.579075425790754,0.138686131386861
"28",303,128,0.454987834549878,0.75669099756691
"29",16,179,0.659367396593674,0.0559610705596107
"30",96,23,0.666666666666667,0.0364963503649635
"31",227,59,0.562043795620438,0.155717761557178
"32",268,250,0.330900243309002,0.868613138686131
"33",4,132,0.496350364963504,0.221411192214112
"34",3,198,0.403892944038929,0.802919708029197
"35",16,338,0.661800486618005,0.0413625304136253
"36",162,318,0.510948905109489,0.209245742092457
"37",203,149,0.647201946472019,0.0608272506082725
"38",51,64,0.54014598540146,0.201946472019465
"39",75,358,0.690997566909976,0.0194647201946472
"40",398,114,0.681265206812652,0.024330900243309
"41",5,101,0.401459854014599,0.766423357664234
"42",137,28,0.48661800486618,0.221411192214112
"43",363,194,0.386861313868613,0.795620437956204
"44",266,357,0.610705596107056,0.124087591240876
"45",249,292,0.625304136253041,0.0948905109489051
"46",30,392,0.321167883211679,0.868613138686131
"47",407,309,0.630170316301703,0.0875912408759124
"48",286,129,0.506082725060827,0.209245742092457
"49",182,266,0.734793187347932,0.0048661800486618
"50",151,331,0.450121654501217,0.24330900243309
"51",250,19,0.37956204379562,0.822384428223844
"52",272,23,0.666666666666667,0.0364963503649635
"53",337,80,0.313868613138686,0.888077858880779
"54",246,208,0.418491484184915,0.766423357664234
"55",216,263,0.605839416058394,0.111922141119221
"56",159,93,0.51338199513382,0.201946472019465
"57",107,219,0.596107055961071,0.155717761557178
"58",42,237,0.652068126520681,0.0632603406326034
"59",381,239,0.693430656934307,0.0194647201946472
"60",78,166,0.491484184914842,0.218978102189781
"61",13,287,0.265206812652068,0.944038929440389
"62",139,395,0.423357664233577,0.742092457420925
"63",94,197,0.600973236009732,0.10705596107056
"64",135,50,0.464720194647202,0.734793187347932
"65",253,150,0.384428223844282,0.839416058394161
"66",13,338,0.661800486618005,0.0413625304136253
"67",222,261,0.600973236009732,0.145985401459854
"68",261,234,0.29683698296837,0.929440389294404
"69",121,21,0.425790754257908,0.78345498783455
"70",167,220,0.401459854014599,0.771289537712895
"71",111,301,0.352798053527981,0.854014598540146
"72",136,6,0.347931873479319,0.866180048661801
"73",146,42,0.720194647201946,0.0194647201946472
"74",209,410,0.690997566909976,0.0121654501216545
"75",281,227,0.712895377128954,0.0194647201946472
"76",356,292,0.625304136253041,0.0948905109489051
"77",156,266,0.734793187347932,0.0048661800486618
"78",66,48,0.360097323600973,0.802919708029197
"79",403,212,0.289537712895377,0.905109489051095
"80",79,271,0.403892944038929,0.776155717761557
"81",238,399,0.245742092457421,0.956204379562044
"82",332,228,0.695863746958638,0.024330900243309
"83",59,185,0.510948905109489,0.218978102189781
"84",34,107,0.637469586374696,0.0705596107055961
"85",287,243,0.464720194647202,0.754257907542579
"86",188,55,0.62043795620438,0.0997566909975669
"87",346,263,0.605839416058394,0.111922141119221
"88",304,278,0.481751824817518,0.744525547445255
"89",55,84,0.600973236009732,0.145985401459854
"90",355,237,0.652068126520681,0.0632603406326034
"91",287,110,0.51338199513382,0.18978102189781
"92",246,109,0.491484184914842,0.226277372262774
"93",234,290,0.445255474452555,0.192214111922141
"94",137,406,0.313868613138686,0.888077858880779
"95",389,29,0.630170316301703,0.0705596107055961
"96",47,31,0.613138686131387,0.150851581508516
"97",101,117,0.306569343065693,0.885644768856448
"98",218,303,0.62287104622871,0.0754257907542579
"99",12,219,0.596107055961071,0.155717761557178
"100",225,219,0.596107055961071,0.155717761557178
"101",323,323,0.248175182481752,0.987834549878346
"102",13,77,0.440389294403893,0.742092457420925
"103",255,192,0.386861313868613,0.83698296836983
"104",279,183,0.481751824817518,0.221411192214112
"105",276,181,0.698296836982968,0.0194647201946472
"106",379,232,0.571776155717762,0.158150851581509
"107",344,186,0.532846715328467,0.153284671532847
"108",26,125,0.481751824817518,0.746958637469586
"109",303,72,0.357664233576642,0.834549878345499
"110",193,335,0.574209245742092,0.138686131386861
"111",324,217,0.454987834549878,0.737226277372263
"112",108,389,0.642335766423358,0.0754257907542579
"113",216,326,0.340632603406326,0.854014598540146
"114",161,81,0.362530413625304,0.829683698296837
"115",263,12,0.586374695863747,0.150851581508516
"116",111,137,0.571776155717762,0.150851581508516
"117",217,221,0.335766423357664,0.875912408759124
"118",394,279,0.447688564476886,0.754257907542579
"119",363,39,0.330900243309002,0.885644768856448
"120",336,279,0.447688564476886,0.754257907542579
"121",357,175,0.40632603406326,0.763990267639903
"122",195,230,0.62287104622871,0.0656934306569343
"123",335,277,0.408759124087591,0.781021897810219
"124",9,76,0.515815085158151,0.221411192214112
"125",375,336,0.27007299270073,0.936739659367397
"126",323,283,0.372262773722628,0.83698296836983
"127",295,309,0.630170316301703,0.0875912408759124
"128",200,52,0.238442822384428,0.958637469586375
"129",361,95,0.306569343065693,0.878345498783455
"130",399,181,0.698296836982968,0.0194647201946472
"131",202,238,0.462287104622871,0.749391727493917
"132",406,226,0.489051094890511,0.21654501216545
"133",239,266,0.734793187347932,0.0048661800486618
"134",45,102,0.549878345498783,0.158150851581509
"135",5,75,0.688564476885645,0.0267639902676399
"136",277,44,0.255474452554745,0.956204379562044
"137",195,86,0.299270072992701,0.878345498783455
"138",38,163,0.435523114355231,0.75669099756691
"139",149,128,0.454987834549878,0.75669099756691
"140",93,20,0.316301703163017,0.86374695863747
"141",60,355,0.618004866180049,0.0705596107055961
"142",63,244,0.501216545012166,0.218978102189781
"143",336,57,0.396593673965937,0.776155717761557
"144",222,123,0.695863746958638,0.0267639902676399
"145",371,405,0.462287104622871,0.737226277372263
"146",266,154,0.715328467153285,0.0097323600973236
"147",328,209,0.467153284671533,0.739659367396594
"148",319,216,0.352798053527981,0.86374695863747
"149",38,316,0.571776155717762,0.10705596107056
"150",327,168,0.352798053527981,0.858880778588808
"151",350,8,0.693430656934307,0.0194647201946472
"152",113,161,0.37956204379562,0.805352798053528
"153",255,110,0.51338199513382,0.18978102189781
"154",233,122,0.523114355231144,0.187347931873479
"155",379,313,0.48661800486618,0.221411192214112
"156",40,96,0.309002433090024,0.875912408759124
"157",267,269,0.518248175182482,0.160583941605839
"158",43,109,0.491484184914842,0.226277372262774
"159",262,31,0.613138686131387,0.150851581508516
"160",232,128,0.454987834549878,0.75669099756691
"161",398,354,0.603406326034063,0.0851581508515815
"162",75,342,0.255474452554745,0.956204379562044
"163",403,241,0.428223844282238,0.749391727493917
"164",27,121,0.452554744525547,0.737226277372263
"165",292,396,0.708029197080292,0.0194647201946472
"166",149,230,0.62287104622871,0.0656934306569343
"167",206,57,0.396593673965937,0.776155717761557
"168",8,249,0.391727493917275,0.800486618004866
"169",84,49,0.445255474452555,0.768856447688564
"170",12,85,0.250608272506083,0.987834549878346
"171",146,170,0.503649635036496,0.214111922141119
"172",103,237,0.652068126520681,0.0632603406326034
"173",359,217,0.454987834549878,0.737226277372263
"174",2,351,0.265206812652068,0.941605839416058
"175",383,245,0.335766423357664,0.858880778588808
"176",155,402,0.335766423357664,0.851581508515815
"177",368,179,0.659367396593674,0.0559610705596107
"178",298,125,0.481751824817518,0.746958637469586
"179",319,373,0.304136253041363,0.89294403892944
"180",63,96,0.309002433090024,0.875912408759124
"181",343,143,0.520681265206813,0.187347931873479
"182",375,146,0.581508515815085,0.13625304136253
"183",202,372,0.245742092457421,0.968369829683698
"184",174,154,0.715328467153285,0.0097323600973236
"185",330,376,0.326034063260341,0.900243309002433
"186",358,343,0.294403892944039,0.897810218978102
"187",286,101,0.401459854014599,0.766423357664234
"188",223,171,0.690997566909976,0.0194647201946472
"189",403,128,0.454987834549878,0.75669099756691
"190",237,185,0.510948905109489,0.218978102189781
"191",92,64,0.54014598540146,0.201946472019465
"192",271,234,0.29683698296837,0.929440389294404
"193",144,97,0.600973236009732,0.145985401459854
"194",384,74,0.401459854014599,0.824817518248175
"195",60,212,0.289537712895377,0.905109489051095
"196",231,110,0.51338199513382,0.18978102189781
"197",208,372,0.245742092457421,0.968369829683698
"198",113,259,0.586374695863747,0.131386861313869
"199",152,92,0.316301703163017,0.888077858880779
"200",283,127,0.627737226277372,0.0778588807785888
"201",125,187,0.586374695863747,0.116788321167883
"202",41,188,0.720194647201946,0.0024330900243309
"203",170,130,0.333333333333333,0.873479318734793
"204",285,9,0.547445255474453,0.177615571776156
"205",26,234,0.29683698296837,0.929440389294404
"206",110,229,0.4330900243309,0.746958637469586
"207",244,401,0.5669099756691,0.148418491484185
"208",85,91,0.291970802919708,0.922141119221411
"209",203,47,0.498783454987835,0.223844282238443
"210",29,132,0.496350364963504,0.221411192214112
"211",348,112,0.627737226277372,0.0875912408759124
"212",358,333,0.309002433090024,0.878345498783455
"213",368,331,0.450121654501217,0.24330900243309
"214",115,119,0.489051094890511,0.211678832116788
"215",321,375,0.355231143552311,0.834549878345499
"216",107,150,0.384428223844282,0.839416058394161
"217",398,172,0.576642335766423,0.182481751824818
"218",323,315,0.442822384428224,0.759124087591241
"219",61,45,0.381995133819951,0.846715328467153
"220",379,153,0.656934306569343,0.0559610705596107
"221",15,380,0.284671532846715,0.905109489051095
"222",84,410,0.690997566909976,0.0121654501216545
"223",318,44,0.255474452554745,0.956204379562044
"224",7,369,0.328467153284672,0.858880778588808
"225",191,87,0.294403892944039,0.895377128953771
"226",147,273,0.639902676399027,0.072992700729927
"227",200,262,0.618004866180049,0.10705596107056
"228",164,361,0.391727493917275,0.819951338199513
"229",81,1,0.547445255474453,0.145985401459854
"230",185,228,0.695863746958638,0.024330900243309
"231",111,18,0.440389294403893,0.742092457420925
"232",111,22,0.37956204379562,0.819951338199513
"233",49,242,0.59367396593674,0.10705596107056
"234",147,342,0.255474452554745,0.956204379562044
"235",219,353,0.625304136253041,0.0656934306569343
"236",333,105,0.423357664233577,0.739659367396594
"237",271,97,0.600973236009732,0.145985401459854
"238",305,247,0.413625304136253,0.778588807785888
"239",116,318,0.510948905109489,0.209245742092457
"240",118,319,0.228710462287105,1
"241",318,220,0.401459854014599,0.771289537712895
"242",161,93,0.51338199513382,0.201946472019465
"243",59,9,0.547445255474453,0.177615571776156
"244",156,264,0.24330900243309,0.958637469586375
"245",387,132,0.496350364963504,0.221411192214112
"246",129,217,0.454987834549878,0.737226277372263
"247",362,276,0.447688564476886,0.727493917274939
"248",251,257,0.355231143552311,0.86374695863747
"249",357,265,0.442822384428224,0.754257907542579
"250",70,364,0.437956204379562,0.75669099756691
"251",109,148,0.389294403892944,0.851581508515815
"252",364,391,0.673965936739659,0.024330900243309
"253",53,131,0.399026763990268,0.788321167883212
"254",236,238,0.462287104622871,0.749391727493917
"255",250,60,0.389294403892944,0.851581508515815
"256",364,313,0.48661800486618,0.221411192214112
"257",260,137,0.571776155717762,0.150851581508516
"258",221,216,0.352798053527981,0.86374695863747
"259",40,337,0.642335766423358,0.0656934306569343
"260",370,105,0.423357664233577,0.739659367396594
"261",299,88,0.596107055961071,0.119221411192214
"262",85,313,0.48661800486618,0.221411192214112
"263",117,327,0.321167883211679,0.878345498783455
"264",74,81,0.362530413625304,0.829683698296837
"265",334,50,0.464720194647202,0.734793187347932
"266",377,263,0.605839416058394,0.111922141119221
"267",180,137,0.571776155717762,0.150851581508516
"268",123,105,0.423357664233577,0.739659367396594
"269",302,148,0.389294403892944,0.851581508515815
"270",133,406,0.313868613138686,0.888077858880779
"271",199,354,0.603406326034063,0.0851581508515815
"272",340,61,0.255474452554745,0.956204379562044
"273",50,277,0.408759124087591,0.781021897810219
"274",315,201,0.447688564476886,0.773722627737226
"275",93,113,0.260340632603406,0.987834549878346
"276",357,75,0.688564476885645,0.0267639902676399
"277",93,30,0.598540145985402,0.143552311435523
"278",140,160,0.535279805352798,0.187347931873479
"279",138,335,0.574209245742092,0.138686131386861
"280",362,29,0.630170316301703,0.0705596107055961
"281",321,147,0.518248175182482,0.170316301703163
"282",214,314,0.326034063260341,0.871046228710462
"283",367,269,0.518248175182482,0.160583941605839
"284",44,99,0.37956204379562,0.832116788321168
"285",109,286,0.24330900243309,0.978102189781022
"286",89,395,0.423357664233577,0.742092457420925
"287",306,82,0.686131386861314,0.0267639902676399
"288",129,404,0.321167883211679,0.885644768856448
"289",11,118,0.51338199513382,0.201946472019465
"290",248,79,0.51338199513382,0.172749391727494
"291",350,220,0.401459854014599,0.771289537712895
"292",83,259,0.586374695863747,0.131386861313869
"293",45,87,0.294403892944039,0.895377128953771
"294",107,180,0.688564476885645,0.0194647201946472
"295",319,116,0.737226277372263,0.0048661800486618
"296",297,260,0.321167883211679,0.873479318734793
"297",213,5,0.618004866180049,0.126520681265207
"298",400,189,0.600973236009732,0.116788321167883
"299",382,324,0.586374695863747,0.131386861313869
"300",197,31,0.613138686131387,0.150851581508516
"301",112,130,0.333333333333333,0.873479318734793
"302",21,370,0.381995133819951,0.832116788321168
"303",85,287,0.265206812652068,0.944038929440389
"304",77,240,0.515815085158151,0.18978102189781
"305",170,240,0.515815085158151,0.18978102189781
"306",388,149,0.647201946472019,0.0608272506082725
"307",197,259,0.586374695863747,0.131386861313869
"308",61,182,0.708029197080292,0.0194647201946472
"309",42,297,0.484184914841849,0.228710462287105
"310",144,156,0.59610705596107,0.145985401459854
"311",113,378,0.384428223844282,0.781021897810219
"312",144,391,0.673965936739659,0.024330900243309
"313",225,271,0.403892944038929,0.776155717761557
"314",102,287,0.265206812652068,0.944038929440389
"315",23,35,0.454987834549878,0.221411192214112
"316",169,31,0.613138686131387,0.150851581508516
"317",36,295,0.435523114355231,0.749391727493917
"318",373,310,0.265206812652068,0.936739659367397
"319",210,1,0.547445255474453,0.145985401459854
"320",275,208,0.418491484184915,0.766423357664234
"321",215,344,0.257907542579075,0.956204379562044
"322",134,398,0.233576642335766,0.987834549878346
"323",301,172,0.576642335766423,0.182481751824818
"324",291,223,0.381995133819951,0.793187347931874
"325",164,284,0.610705596107056,0.0900243309002433
"326",403,326,0.340632603406326,0.854014598540146
"327",262,180,0.688564476885645,0.0194647201946472
"328",70,266,0.734793187347932,0.0048661800486618
"329",161,42,0.720194647201946,0.0194647201946472
"330",118,318,0.510948905109489,0.209245742092457
"331",249,184,0.664233576642336,0.0316301703163017
"332",187,183,0.481751824817518,0.221411192214112
"333",126,189,0.600973236009732,0.116788321167883
"334",344,353,0.625304136253041,0.0656934306569343
"335",29,107,0.637469586374696,0.0705596107055961
"336",192,209,0.467153284671533,0.739659367396594
"337",280,349,0.343065693430657,0.851581508515815
"338",173,135,0.479318734793187,0.739659367396594
"339",76,369,0.328467153284672,0.858880778588808
"340",17,290,0.445255474452555,0.192214111922141
"341",59,115,0.386861313868613,0.802919708029197
"342",149,91,0.291970802919708,0.922141119221411
"343",397,407,0.403892944038929,0.798053527980535
"344",405,51,0.248175182481752,0.956204379562044
"345",23,66,0.688564476885645,0.0097323600973236
"346",33,8,0.693430656934307,0.0194647201946472
"347",30,220,0.401459854014599,0.771289537712895
"348",365,41,0.549878345498783,0.167883211678832
"349",212,389,0.642335766423358,0.0754257907542579
"350",25,56,0.489051094890511,0.21654501216545
"351",346,244,0.501216545012166,0.218978102189781
"352",232,105,0.423357664233577,0.739659367396594
"353",324,370,0.381995133819951,0.832116788321168
"354",407,219,0.596107055961071,0.155717761557178
"355",121,248,0.457420924574209,0.72992700729927
"356",350,355,0.618004866180049,0.0705596107055961
"357",379,349,0.343065693430657,0.851581508515815
"358",68,274,0.384428223844282,0.832116788321168
"359",244,46,0.408759124087591,0.778588807785888
"360",344,224,0.260340632603406,0.929440389294404
"361",120,309,0.630170316301703,0.0875912408759124
"362",221,56,0.489051094890511,0.21654501216545
"363",28,144,0.627737226277372,0.0802919708029197
"364",132,127,0.627737226277372,0.0778588807785888
"365",42,167,0.569343065693431,0.138686131386861
"366",187,59,0.562043795620438,0.155717761557178
"367",162,310,0.265206812652068,0.936739659367397
"368",372,300,0.613138686131387,0.13625304136253
"369",5,185,0.510948905109489,0.218978102189781
"370",379,71,0.625304136253041,0.0681265206812652
"371",19,193,0.630170316301703,0.0875912408759124
"372",3,173,0.722627737226277,0.0097323600973236
"373",54,169,0.333333333333333,0.861313868613139
"374",32,381,0.277372262773723,0.939172749391727
"375",49,376,0.326034063260341,0.900243309002433
"376",286,347,0.289537712895377,0.905109489051095
"377",310,293,0.360097323600973,0.839416058394161
"378",338,75,0.688564476885645,0.0267639902676399
"379",387,250,0.330900243309002,0.868613138686131
"380",319,70,0.498783454987835,0.211678832116788
"381",187,241,0.428223844282238,0.749391727493917
"382",322,272,0.248175182481752,0.958637469586375
"383",145,296,0.24330900243309,0.951338199513382
"384",376,213,0.362530413625304,0.866180048661801
"385",160,299,0.386861313868613,0.83698296836983
"386",39,381,0.277372262773723,0.939172749391727
"387",193,20,0.316301703163017,0.86374695863747
"388",388,241,0.428223844282238,0.749391727493917
"389",323,116,0.737226277372263,0.0048661800486618
"390",250,171,0.690997566909976,0.0194647201946472
"391",378,84,0.600973236009732,0.145985401459854
"392",395,18,0.440389294403893,0.742092457420925
"393",113,213,0.362530413625304,0.866180048661801
"394",381,170,0.503649635036496,0.214111922141119
