"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",125,35,0.588807785888078,0.0802919708029197
"2",195,313,0.564476885644769,0.165450121654501
"3",408,396,0.362530413625304,0.795620437956204
"4",214,376,0.447688564476886,0.781021897810219
"5",346,175,0.32360097323601,0.819951338199513
"6",297,143,0.554744525547445,0.158150851581509
"7",253,54,0.294403892944039,0.880778588807786
"8",304,329,0.394160583941606,0.78345498783455
"9",172,130,0.669099756690998,0.0389294403892944
"10",153,405,0.467153284671533,0.778588807785888
"11",398,31,0.644768856447689,0.0632603406326034
"12",250,78,0.328467153284672,0.839416058394161
"13",195,61,0.428223844282238,0.773722627737226
"14",352,205,0.671532846715328,0.0510948905109489
"15",179,25,0.501216545012166,0.192214111922141
"16",34,46,0.656934306569343,0.739659367396594
"17",173,376,0.447688564476886,0.781021897810219
"18",72,253,0.260340632603406,0.958637469586375
"19",254,92,0.389294403892944,0.773722627737226
"20",153,25,0.501216545012166,0.192214111922141
"21",92,298,0.547445255474453,0.126520681265207
"22",148,360,0.564476885644769,0.150851581508516
"23",219,223,0.591240875912409,0.114355231143552
"24",327,20,0.311435523114355,0.827250608272506
"25",317,381,0.367396593673966,0.788321167883212
"26",379,281,0.557177615571776,0.150851581508516
"27",192,111,0.527980535279805,0.138686131386861
"28",409,123,0.647201946472019,0.0656934306569343
"29",88,195,0.231143552311436,0.975669099756691
"30",89,5,0.272506082725061,0.931873479318735
"31",74,248,0.637469586374696,0.0340632603406326
"32",106,72,0.467153284671533,0.175182481751825
"33",331,204,0.695863746958638,0.0316301703163017
"34",68,81,0.340632603406326,0.819951338199513
"35",401,259,0.700729927007299,0.0145985401459854
"36",15,276,0.608272506082725,0.104622871046229
"37",339,88,0.430656934306569,0.209245742092457
"38",17,215,0.367396593673966,0.763990267639903
"39",22,48,0.21654501216545,0.965936739659367
"40",211,234,0.59367396593674,0.111922141119221
"41",116,311,0.418491484184915,0.78345498783455
"42",178,9,0.54014598540146,0.138686131386861
"43",205,48,0.21654501216545,0.965936739659367
"44",5,314,0.559610705596107,0.114355231143552
"45",103,33,0.374695863746959,0.81021897810219
"46",78,221,0.345498783454988,0.827250608272506
"47",61,270,0.362530413625304,0.793187347931874
"48",169,404,0.309002433090024,0.895377128953771
"49",121,350,0.231143552311436,0.956204379562044
"50",108,179,0.722627737226277,0.0072992700729927
"51",292,268,0.24330900243309,0.948905109489051
"52",284,66,0.309002433090024,0.781021897810219
"53",246,281,0.557177615571776,0.150851581508516
"54",156,82,0.442822384428224,0.763990267639903
"55",76,210,0.294403892944039,0.875912408759124
"56",263,367,0.411192214111922,0.737226277372263
"57",327,271,0.265206812652068,0.902676399026764
"58",202,183,0.598540145985402,0.0875912408759124
"59",25,111,0.527980535279805,0.138686131386861
"60",61,73,0.343065693430657,0.790754257907543
"61",289,320,0.603406326034063,0.0778588807785888
"62",139,279,0.588807785888078,0.111922141119221
"63",42,155,0.253041362530414,0.956204379562044
"64",272,223,0.591240875912409,0.114355231143552
"65",304,265,0.360097323600973,0.781021897810219
"66",369,84,0.284671532846715,0.888077858880779
"67",122,11,0.579075425790754,0.119221411192214
"68",216,182,0.725060827250608,0.0024330900243309
"69",64,323,0.282238442822384,0.849148418491484
"70",275,42,0.496350364963504,0.150851581508516
"71",86,196,0.62287104622871,0.0924574209245742
"72",328,175,0.32360097323601,0.819951338199513
"73",215,338,0.321167883211679,0.858880778588808
"74",36,261,0.299270072992701,0.856447688564477
"75",340,284,0.267639902676399,0.958637469586375
"76",140,291,0.279805352798054,0.902676399026764
"77",54,99,0.615571776155718,0.0997566909975669
"78",43,180,0.661800486618005,0.0413625304136253
"79",173,92,0.389294403892944,0.773722627737226
"80",111,345,0.284671532846715,0.888077858880779
"81",168,374,0.238442822384428,0.929440389294404
"82",97,155,0.253041362530414,0.956204379562044
"83",292,407,0.333333333333333,0.788321167883212
"84",69,35,0.588807785888078,0.0802919708029197
"85",317,136,0.262773722627737,0.987834549878346
"86",314,180,0.661800486618005,0.0413625304136253
"87",399,159,0.462287104622871,0.209245742092457
"88",145,240,0.673965936739659,0.0121654501216545
"89",346,376,0.447688564476886,0.781021897810219
"90",19,49,0.287104622871046,0.917274939172749
"91",410,69,0.233576642335766,0.94647201946472
"92",90,216,0.671532846715328,0.0413625304136253
"93",179,175,0.32360097323601,0.819951338199513
"94",25,65,0.333333333333333,0.829683698296837
"95",259,26,0.520681265206813,0.167883211678832
"96",361,190,0.498783454987835,0.209245742092457
"97",49,93,0.284671532846715,0.895377128953771
"98",141,252,0.45985401459854,0.759124087591241
"99",353,89,0.489051094890511,0.206812652068127
"100",253,14,0.576642335766423,0.097323600973236
"101",66,335,0.294403892944039,0.900243309002433
"102",60,273,0.710462287104623,0.0121654501216545
"103",288,89,0.489051094890511,0.206812652068127
"104",252,402,0.537712895377129,0.155717761557178
"105",28,193,0.635036496350365,0.0656934306569343
"106",136,194,0.632603406326034,0.0510948905109489
"107",275,410,0.245742092457421,1
"108",95,291,0.279805352798054,0.902676399026764
"109",379,306,0.37712895377129,0.751824817518248
"110",17,17,0.503649635036496,0.175182481751825
"111",195,375,0.469586374695864,0.236009732360097
"112",64,218,0.722627737226277,0.0048661800486618
"113",388,226,0.608272506082725,0.0754257907542579
"114",402,114,0.600973236009732,0.0851581508515815
"115",82,68,0.21654501216545,0.97323600973236
"116",330,169,0.583941605839416,0.0948905109489051
"117",350,123,0.647201946472019,0.0656934306569343
"118",130,47,0.255474452554745,0.941605839416058
"119",156,370,0.537712895377129,0.153284671532847
"120",114,271,0.265206812652068,0.902676399026764
"121",88,123,0.647201946472019,0.0656934306569343
"122",272,166,0.666666666666667,0.0462287104622871
"123",379,226,0.608272506082725,0.0754257907542579
"124",63,119,0.542579075425791,0.126520681265207
"125",180,92,0.389294403892944,0.773722627737226
"126",409,347,0.472019464720195,0.204379562043796
"127",184,74,0.267639902676399,0.873479318734793
"128",335,27,0.262773722627737,0.86374695863747
"129",78,250,0.481751824817518,0.226277372262774
"130",84,72,0.467153284671533,0.175182481751825
"131",393,392,0.333333333333333,0.785888077858881
"132",408,150,0.545012165450122,0.158150851581509
"133",231,80,0.209245742092457,0.948905109489051
"134",320,361,0.571776155717762,0.0997566909975669
"135",403,127,0.255474452554745,0.958637469586375
"136",39,291,0.279805352798054,0.902676399026764
"137",158,157,0.508515815085158,0.165450121654501
"138",241,71,0.386861313868613,0.771289537712895
"139",105,379,0.625304136253041,0.10705596107056
"140",312,171,0.630170316301703,0.0681265206812652
"141",127,22,0.311435523114355,0.86374695863747
"142",274,13,0.472019464720195,0.737226277372263
"143",173,107,0.294403892944039,0.832116788321168
"144",70,375,0.469586374695864,0.236009732360097
"145",137,218,0.722627737226277,0.0048661800486618
"146",43,135,0.442822384428224,0.766423357664234
"147",143,16,0.291970802919708,0.907542579075426
"148",68,373,0.287104622871046,0.909975669099757
"149",261,162,0.725060827250608,0.0218978102189781
"150",360,238,0.615571776155718,0.109489051094891
"151",129,120,0.503649635036496,0.201946472019465
"152",285,285,0.32360097323601,0.900243309002433
"153",85,259,0.700729927007299,0.0145985401459854
"154",366,187,0.581508515815085,0.072992700729927
"155",241,38,0.489051094890511,0.223844282238443
"156",362,123,0.647201946472019,0.0656934306569343
"157",404,131,0.51338199513382,0.182481751824818
"158",132,222,0.450121654501217,0.192214111922141
"159",335,396,0.362530413625304,0.795620437956204
"160",246,342,0.333333333333333,0.802919708029197
"161",354,109,0.274939172749392,0.929440389294404
"162",136,10,0.333333333333333,0.75669099756691
"163",263,1,0.710462287104623,0.0048661800486618
"164",158,385,0.262773722627737,0.948905109489051
"165",109,323,0.282238442822384,0.849148418491484
"166",59,123,0.647201946472019,0.0656934306569343
"167",305,245,0.452554744525547,0.766423357664234
"168",380,287,0.260340632603406,0.86374695863747
"169",391,171,0.630170316301703,0.0681265206812652
"170",266,382,0.267639902676399,0.948905109489051
"171",26,4,0.64963503649635,0.0291970802919708
"172",408,43,0.627737226277372,0.0681265206812652
"173",297,294,0.299270072992701,0.885644768856448
"174",156,275,0.27007299270073,0.934306569343066
"175",45,370,0.537712895377129,0.153284671532847
"176",227,60,0.510948905109489,0.18978102189781
"177",42,285,0.32360097323601,0.900243309002433
"178",258,241,0.423357664233577,0.768856447688564
"179",46,38,0.489051094890511,0.223844282238443
"180",5,389,0.267639902676399,0.951338199513382
"181",301,344,0.552311435523114,0.1338199513382
"182",109,66,0.309002433090024,0.781021897810219
"183",204,95,0.489051094890511,0.180048661800487
"184",207,409,0.481751824817518,0.72992700729927
"185",276,297,0.62043795620438,0.0827250608272506
"186",180,68,0.21654501216545,0.97323600973236
"187",172,16,0.291970802919708,0.907542579075426
"188",186,254,0.644768856447689,0.097323600973236
"189",271,218,0.722627737226277,0.0048661800486618
"190",85,382,0.267639902676399,0.948905109489051
"191",194,271,0.265206812652068,0.902676399026764
"192",233,164,0.32360097323601,0.846715328467153
"193",152,334,0.330900243309002,0.851581508515815
"194",335,354,0.571776155717762,0.097323600973236
"195",142,388,0.211678832116788,0.987834549878346
"196",179,251,0.695863746958638,0.0267639902676399
"197",127,74,0.267639902676399,0.873479318734793
"198",57,309,0.59367396593674,0.114355231143552
"199",91,145,0.45985401459854,0.759124087591241
"200",318,323,0.282238442822384,0.849148418491484
"201",18,381,0.367396593673966,0.788321167883212
"202",176,164,0.32360097323601,0.846715328467153
"203",87,93,0.284671532846715,0.895377128953771
"204",387,58,0.535279805352798,0.1338199513382
"205",33,107,0.294403892944039,0.832116788321168
"206",291,116,0.530413625304136,0.158150851581509
"207",289,157,0.508515815085158,0.165450121654501
"208",325,403,0.37956204379562,0.771289537712895
"209",142,132,0.440389294403893,0.766423357664234
"210",52,91,0.347931873479319,0.768856447688564
"211",160,345,0.284671532846715,0.888077858880779
"212",218,311,0.418491484184915,0.78345498783455
"213",226,261,0.299270072992701,0.856447688564477
"214",99,368,0.481751824817518,0.233576642335766
"215",321,53,0.257907542579075,0.866180048661801
"216",29,166,0.666666666666667,0.0462287104622871
"217",79,325,0.525547445255474,0.160583941605839
"218",18,19,0.260340632603406,0.895377128953771
"219",51,102,0.642335766423358,0.0535279805352798
"220",155,41,0.637469586374696,0.0291970802919708
"221",182,181,0.464720194647202,0.197080291970803
