"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",406,50,0.462287104622871,0.111922141119221
"2",164,340,0.304136253041363,0.734793187347932
"3",48,112,0.37712895377129,0.67639902676399
"4",29,391,0.501216545012166,0.072992700729927
"5",100,267,0.248175182481752,0.846715328467153
"6",325,58,0.435523114355231,0.128953771289538
"7",140,34,0.177615571776156,0.917274939172749
"8",399,186,0.489051094890511,0.119221411192214
"9",69,366,0.389294403892944,0.639902676399027
"10",189,323,0.374695863746959,0.688564476885645
"11",71,208,0.333333333333333,0.698296836982968
"12",95,330,0.450121654501217,0.143552311435523
"13",317,22,0.165450121654501,0.970802919708029
"14",40,327,0.309002433090024,0.749391727493917
"15",186,104,0.165450121654501,0.948905109489051
"16",35,379,0.45985401459854,0.654501216545012
"17",230,116,0.175182481751825,0.914841849148418
"18",4,327,0.309002433090024,0.749391727493917
"19",405,76,0.272506082725061,0.776155717761557
"20",130,380,0.245742092457421,0.817518248175182
"21",263,383,0.605839416058394,0.0072992700729927
"22",122,76,0.272506082725061,0.776155717761557
"23",409,183,0.27007299270073,0.817518248175182
"24",372,147,0.167883211678832,0.965936739659367
"25",406,223,0.360097323600973,0.712895377128954
"26",27,6,0.267639902676399,0.805352798053528
"27",258,62,0.394160583941606,0.652068126520681
"28",202,151,0.177615571776156,0.939172749391727
"29",399,135,0.384428223844282,0.639902676399027
"30",149,54,0.498783454987835,0.104622871046229
"31",279,174,0.175182481751825,0.914841849148418
"32",109,10,0.576642335766423,0.0218978102189781
"33",77,42,0.238442822384428,0.802919708029197
"34",76,185,0.360097323600973,0.737226277372263
"35",156,341,0.464720194647202,0.116788321167883
"36",348,83,0.416058394160584,0.143552311435523
"37",205,280,0.172749391727494,0.91970802919708
"38",325,229,0.542579075425791,0.0632603406326034
"39",344,119,0.493917274939173,0.0754257907542579
"40",188,46,0.476885644768856,0.124087591240876
"41",328,367,0.425790754257908,0.143552311435523
"42",157,62,0.394160583941606,0.652068126520681
"43",312,203,0.245742092457421,0.849148418491484
"44",180,83,0.416058394160584,0.143552311435523
"45",371,88,0.175182481751825,0.980535279805353
"46",132,171,0.430656934306569,0.635036496350365
"47",34,142,0.274939172749392,0.839416058394161
"48",335,28,0.4330900243309,0.647201946472019
"49",369,12,0.418491484184915,0.158150851581509
"50",397,285,0.211678832116788,0.878345498783455
"51",235,343,0.150851581508516,0.980535279805353
"52",296,375,0.576642335766423,0.0267639902676399
"53",318,125,0.345498783454988,0.715328467153285
"54",258,166,0.48661800486618,0.0875912408759124
"55",297,208,0.333333333333333,0.698296836982968
"56",159,22,0.165450121654501,0.970802919708029
"57",67,163,0.632603406326034,0.0024330900243309
"58",77,195,0.289537712895377,0.768856447688564
"59",161,384,0.569343065693431,0.0413625304136253
"60",113,329,0.289537712895377,0.75669099756691
"61",79,29,0.250608272506083,0.851581508515815
"62",207,93,0.364963503649635,0.705596107055961
"63",314,203,0.245742092457421,0.849148418491484
"64",285,228,0.360097323600973,0.70316301703163
"65",224,210,0.165450121654501,0.948905109489051
"66",271,52,0.510948905109489,0.0754257907542579
"67",193,205,0.542579075425791,0.0802919708029197
"68",198,161,0.527980535279805,0.0535279805352798
"69",139,137,0.520681265206813,0.0802919708029197
"70",175,30,0.37956204379562,0.659367396593674
"71",118,141,0.257907542579075,0.846715328467153
"72",247,190,0.520681265206813,0.0778588807785888
"73",345,231,0.347931873479319,0.70316301703163
"74",255,64,0.294403892944039,0.751824817518248
"75",56,68,0.16301703163017,0.958637469586375
"76",233,115,0.182481751824818,0.873479318734793
"77",182,386,0.493917274939173,0.0851581508515815
"78",180,356,0.442822384428224,0.138686131386861
"79",256,146,0.294403892944039,0.802919708029197
"80",383,399,0.199513381995134,0.961070559610706
"81",365,400,0.535279805352798,0.0608272506082725
"82",361,109,0.177615571776156,0.934306569343066
