"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",401,322,0.420924574209246,0.158150851581509
"2",154,189,0.59367396593674,0.0364963503649635
"3",313,362,0.40632603406326,0.678832116788321
"4",338,185,0.40632603406326,0.695863746958638
"5",236,247,0.498783454987835,0.109489051094891
"6",284,33,0.360097323600973,0.771289537712895
"7",160,255,0.396593673965937,0.693430656934307
"8",193,15,0.408759124087591,0.671532846715328
"9",223,274,0.530413625304136,0.0778588807785888
"10",380,147,0.403892944038929,0.67639902676399
"11",57,213,0.226277372262774,0.948905109489051
"12",288,150,0.248175182481752,0.909975669099757
"13",67,402,0.291970802919708,0.824817518248175
"14",246,353,0.374695863746959,0.739659367396594
"15",208,332,0.35036496350365,0.722627737226277
"16",370,77,0.362530413625304,0.773722627737226
"17",165,150,0.248175182481752,0.909975669099757
"18",13,273,0.564476885644769,0.0535279805352798
"19",30,181,0.666666666666667,0.0072992700729927
"20",193,60,0.223844282238443,0.958637469586375
"21",74,322,0.420924574209246,0.158150851581509
"22",229,196,0.260340632603406,0.875912408759124
"23",212,211,0.335766423357664,0.788321167883212
"24",55,178,0.510948905109489,0.119221411192214
"25",283,165,0.583941605839416,0.0632603406326034
"26",156,153,0.542579075425791,0.072992700729927
"27",14,8,0.525547445255474,0.128953771289538
"28",16,18,0.45985401459854,0.155717761557178
"29",220,182,0.661800486618005,0.0048661800486618
"30",328,199,0.520681265206813,0.126520681265207
"31",308,27,0.321167883211679,0.817518248175182
"32",152,290,0.479318734793187,0.167883211678832
"33",192,270,0.644768856447689,0.0097323600973236
"34",80,212,0.206812652068127,0.963503649635037
"35",368,4,0.542579075425791,0.0681265206812652
"36",181,44,0.197080291970803,0.963503649635037
"37",99,369,0.389294403892944,0.693430656934307
"38",401,166,0.430656934306569,0.170316301703163
"39",199,69,0.279805352798054,0.856447688564477
"40",281,286,0.554744525547445,0.048661800486618
"41",25,80,0.304136253041362,0.829683698296837
"42",152,21,0.498783454987835,0.119221411192214
"43",246,147,0.403892944038929,0.67639902676399
"44",385,254,0.608272506082725,0.0121654501216545
"45",151,287,0.226277372262774,0.927007299270073
"46",84,17,0.537712895377129,0.0656934306569343
"47",272,264,0.223844282238443,0.897810218978102
"48",395,6,0.335766423357664,0.798053527980535
"49",153,205,0.360097323600973,0.727493917274939
"50",352,117,0.238442822384428,0.909975669099757
"51",77,368,0.240875912408759,0.912408759124088
"52",318,340,0.338199513381995,0.790754257907543
