"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",26,304,0.335766423357664,0.902676399026764
"2",391,227,0.318734793187348,0.822384428223844
"3",261,196,0.503649635036496,0.121654501216545
"4",54,274,0.357664233576642,0.900243309002433
"5",355,337,0.367396593673966,0.817518248175182
"6",355,195,0.423357664233577,0.184914841849148
"7",127,133,0.260340632603406,0.929440389294404
"8",204,363,0.301703163017032,0.907542579075426
"9",72,169,0.501216545012166,0.145985401459854
"10",124,327,0.311435523114355,0.807785888077859
"11",184,76,0.318734793187348,0.822384428223844
"12",371,250,0.236009732360097,0.958637469586375
"13",250,50,0.37712895377129,0.800486618004866
"14",323,63,0.708029197080292,0.0024330900243309
"15",141,125,0.527980535279805,0.0656934306569343
"16",347,276,0.374695863746959,0.793187347931874
"17",19,307,0.399026763990268,0.754257907542579
"18",80,290,0.530413625304136,0.160583941605839
"19",268,384,0.367396593673966,0.917274939172749
"20",158,287,0.386861313868613,0.81021897810219
"21",83,13,0.447688564476886,0.177615571776156
"22",33,269,0.396593673965937,0.824817518248175
"23",324,135,0.603406326034063,0.124087591240876
"24",314,110,0.274939172749392,0.951338199513382
"25",232,159,0.588807785888078,0.0754257907542579
"26",84,406,0.231143552311436,0.956204379562044
"27",370,116,0.384428223844282,0.737226277372263
"28",39,217,0.403892944038929,0.734793187347932
"29",208,199,0.610705596107056,0.0413625304136253
"30",81,396,0.408759124087591,0.725060827250608
"31",204,151,0.510948905109489,0.128953771289538
"32",348,139,0.579075425790754,0.0291970802919708
"33",281,106,0.381995133819951,0.790754257907543
"34",6,229,0.238442822384428,0.939172749391727
"35",382,337,0.367396593673966,0.817518248175182
"36",284,333,0.464720194647202,0.21654501216545
"37",175,239,0.27007299270073,0.931873479318735
"38",258,85,0.712895377128954,0.0072992700729927
"39",349,360,0.372262773722628,0.909975669099757
"40",104,315,0.4330900243309,0.194647201946472
"41",76,86,0.659367396593674,0.0048661800486618
"42",291,6,0.211678832116788,0.968369829683698
"43",186,375,0.418491484184915,0.763990267639903
"44",409,127,0.5669099756691,0.0316301703163017
"45",141,175,0.525547445255474,0.10705596107056
"46",334,365,0.45985401459854,0.744525547445255
"47",209,66,0.501216545012166,0.138686131386861
"48",391,270,0.559610705596107,0.150851581508516
"49",189,177,0.647201946472019,0.0072992700729927
"50",266,45,0.435523114355231,0.717761557177616
"51",8,258,0.503649635036496,0.160583941605839
"52",380,376,0.352798053527981,0.902676399026764
"53",174,181,0.416058394160584,0.710462287104623
"54",299,368,0.399026763990268,0.725060827250608
"55",100,128,0.571776155717762,0.0681265206812652
"56",187,97,0.386861313868613,0.749391727493917
"57",278,45,0.435523114355231,0.717761557177616
"58",314,375,0.418491484184915,0.763990267639903
"59",337,121,0.381995133819951,0.746958637469586
"60",273,74,0.386861313868613,0.873479318734793
"61",372,183,0.591240875912409,0.0608272506082725
"62",241,228,0.579075425790754,0.114355231143552
"63",66,28,0.231143552311436,0.944038929440389
"64",396,198,0.571776155717762,0.0340632603406326
"65",133,54,0.37712895377129,0.824817518248175
"66",205,229,0.238442822384428,0.939172749391727
"67",176,247,0.644768856447689,0.024330900243309
