"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",323,223,0.588807785888078,0.0510948905109489
"2",104,27,0.340632603406326,0.802919708029197
"3",287,168,0.435523114355231,0.204379562043796
"4",76,205,0.496350364963504,0.184914841849148
"5",394,336,0.231143552311436,0.956204379562044
"6",377,43,0.559610705596107,0.0632603406326034
"7",42,162,0.559610705596107,0.0510948905109489
"8",71,369,0.374695863746959,0.805352798053528
"9",405,171,0.671532846715328,0.024330900243309
"10",349,106,0.527980535279805,0.111922141119221
"11",274,342,0.245742092457421,0.91970802919708
"12",384,120,0.525547445255474,0.121654501216545
"13",24,215,0.515815085158151,0.0948905109489051
"14",254,158,0.321167883211679,0.839416058394161
"15",72,409,0.501216545012166,0.145985401459854
"16",16,33,0.37956204379562,0.763990267639903
"17",216,140,0.54014598540146,0.0827250608272506
"18",116,370,0.360097323600973,0.805352798053528
"19",205,237,0.70316301703163,0.0024330900243309
"20",260,155,0.306569343065693,0.873479318734793
"21",5,52,0.372262773722628,0.785888077858881
"22",250,187,0.598540145985402,0.0316301703163017
"23",318,176,0.423357664233577,0.722627737226277
"24",379,403,0.272506082725061,0.878345498783455
"25",120,245,0.226277372262774,0.951338199513382
"26",324,302,0.467153284671533,0.199513381995134
"27",234,169,0.518248175182482,0.1338199513382
"28",320,357,0.525547445255474,0.0997566909975669
"29",293,187,0.598540145985402,0.0316301703163017
"30",275,385,0.226277372262774,1
"31",384,255,0.413625304136253,0.727493917274939
"32",208,187,0.598540145985402,0.0316301703163017
"33",306,210,0.279805352798054,0.878345498783455
"34",344,75,0.666666666666667,0.0170316301703163
"35",357,239,0.467153284671533,0.170316301703163
"36",80,146,0.62043795620438,0.0340632603406326
"37",89,18,0.452554744525547,0.194647201946472
"38",267,19,0.211678832116788,0.951338199513382
"39",138,283,0.652068126520681,0.0267639902676399
"40",209,313,0.418491484184915,0.72992700729927
"41",268,403,0.272506082725061,0.878345498783455
"42",396,406,0.452554744525547,0.70316301703163
"43",212,60,0.369829683698297,0.773722627737226
"44",26,329,0.306569343065693,0.841849148418491
"45",62,79,0.267639902676399,0.929440389294404
"46",261,318,0.591240875912409,0.0632603406326034
"47",43,282,0.330900243309002,0.839416058394161
"48",317,113,0.525547445255474,0.119221411192214
"49",169,6,0.274939172749392,0.895377128953771
"50",357,300,0.549878345498783,0.072992700729927
"51",317,291,0.430656934306569,0.734793187347932
"52",267,218,0.586374695863747,0.0364963503649635
"53",259,209,0.360097323600973,0.793187347931874
"54",341,107,0.678832116788321,0.0145985401459854
"55",54,299,0.440389294403893,0.688564476885645
"56",362,26,0.357664233576642,0.778588807785888
"57",99,303,0.399026763990268,0.749391727493917
"58",266,388,0.257907542579075,0.914841849148418
"59",96,309,0.479318734793187,0.172749391727494
"60",29,344,0.211678832116788,0.956204379562044
"61",14,141,0.652068126520681,0.0218978102189781
"62",379,14,0.452554744525547,0.126520681265207
"63",141,376,0.231143552311436,0.931873479318735
"64",385,291,0.430656934306569,0.734793187347932
"65",210,162,0.559610705596107,0.0510948905109489
"66",55,409,0.501216545012166,0.145985401459854
"67",336,341,0.389294403892944,0.734793187347932
"68",379,147,0.301703163017032,0.824817518248175
"69",390,321,0.454987834549878,0.21654501216545
"70",229,26,0.357664233576642,0.778588807785888
"71",215,15,0.211678832116788,1
"72",220,213,0.340632603406326,0.83698296836983
"73",397,69,0.289537712895377,0.880778588807786
"74",217,129,0.586374695863747,0.0364963503649635
"75",219,314,0.413625304136253,0.705596107055961
"76",255,302,0.467153284671533,0.199513381995134
"77",379,230,0.428223844282238,0.710462287104623
"78",94,245,0.226277372262774,0.951338199513382
"79",381,320,0.5669099756691,0.0656934306569343
"80",382,202,0.613138686131387,0.0291970802919708
"81",215,146,0.62043795620438,0.0340632603406326
"82",407,51,0.430656934306569,0.725060827250608
"83",27,241,0.501216545012166,0.126520681265207
"84",354,65,0.557177615571776,0.0948905109489051
"85",198,78,0.552311435523114,0.072992700729927
"86",220,150,0.272506082725061,0.822384428223844
"87",171,220,0.686131386861314,0.0024330900243309
"88",94,330,0.328467153284672,0.822384428223844
"89",403,52,0.372262773722628,0.785888077858881
"90",269,74,0.428223844282238,0.722627737226277
"91",238,68,0.257907542579075,0.873479318734793
"92",58,138,0.218978102189781,0.958637469586375
"93",287,252,0.228710462287105,0.914841849148418
"94",307,138,0.218978102189781,0.958637469586375
"95",391,388,0.257907542579075,0.914841849148418
"96",54,98,0.184914841849148,0.987834549878346
"97",267,382,0.204379562043796,0.980535279805353
