"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",292,112,0.518248175182482,0.143552311435523
"2",101,227,0.569343065693431,0.218978102189781
"3",160,33,0.367396593673966,0.94647201946472
"4",38,63,0.776155717761557,0.0389294403892944
"5",395,392,0.372262773722628,0.936739659367397
"6",5,228,0.708029197080292,0.0437956204379562
"7",236,39,0.401459854014599,0.897810218978102
"8",314,3,0.364963503649635,0.958637469586375
"9",359,75,0.391727493917275,0.897810218978102
"10",17,208,0.311435523114355,0.965936739659367
"11",272,15,0.603406326034063,0.16301703163017
"12",361,42,0.671532846715328,0.111922141119221
"13",366,236,0.798053527980535,0.0048661800486618
"14",233,384,0.396593673965937,0.927007299270073
"15",244,80,0.800486618004866,0.0024330900243309
"16",150,305,0.326034063260341,0.987834549878346
"17",147,279,0.637469586374696,0.16301703163017
"18",243,37,0.479318734793187,0.245742092457421
"19",355,20,0.574209245742092,0.184914841849148
"20",280,245,0.498783454987835,0.815085158150852
"21",57,369,0.311435523114355,0.97323600973236
"22",225,339,0.559610705596107,0.279805352798054
"23",278,57,0.693430656934307,0.902676399026764
"24",217,408,0.401459854014599,0.917274939172749
"25",36,246,0.62043795620438,0.145985401459854
"26",255,386,0.484184914841849,0.829683698296837
"27",14,183,0.547445255474453,0.218978102189781
"28",190,350,0.493917274939173,0.839416058394161
"29",136,22,0.394160583941606,0.987834549878346
"30",260,370,0.559610705596107,0.257907542579075
"31",174,111,0.581508515815085,0.192214111922141
"32",167,74,0.445255474452555,0.846715328467153
"33",377,182,0.737226277372263,0.0462287104622871
"34",332,95,0.318734793187348,0.944038929440389
"35",222,147,0.301703163017032,0.995133819951338
"36",44,296,0.734793187347932,0.0364963503649635
"37",187,312,0.720194647201946,0.0754257907542579
"38",22,325,0.639902676399027,0.141119221411192
"39",312,136,0.37712895377129,0.956204379562044
"40",35,201,0.508515815085158,0.284671532846715
"41",248,292,0.800486618004866,0.0048661800486618
"42",95,259,0.491484184914842,0.260340632603406
"43",397,127,0.608272506082725,0.165450121654501
"44",248,179,0.773722627737226,0.0291970802919708
"45",263,231,0.581508515815085,0.167883211678832
"46",377,358,0.498783454987835,0.24330900243309
"47",61,386,0.484184914841849,0.829683698296837
"48",135,129,0.686131386861314,0.0924574209245742
"49",301,286,0.700729927007299,0.0851581508515815
"50",280,398,0.763990267639903,0.0462287104622871
"51",230,205,0.581508515815085,0.177615571776156
"52",164,118,0.301703163017032,1
"53",30,27,0.496350364963504,0.172749391727494
"54",410,160,0.746958637469586,0.0437956204379562
"55",9,172,0.659367396593674,0.102189781021898
"56",187,328,0.596107055961071,0.16301703163017
"57",60,313,0.829683698296837,0.0024330900243309
"58",140,149,0.705596107055961,0.0802919708029197
"59",96,14,0.304136253041363,0.975669099756691
"60",40,327,0.557177615571776,0.221411192214112
"61",204,169,0.4330900243309,0.895377128953771
"62",235,301,0.542579075425791,0.194647201946472
"63",329,126,0.632603406326034,0.160583941605839
"64",257,348,0.51338199513382,0.250608272506083
"65",144,45,0.591240875912409,0.209245742092457
"66",186,233,0.754257907542579,0.0413625304136253
"67",123,77,0.362530413625304,0.956204379562044
"68",36,95,0.318734793187348,0.944038929440389
"69",161,126,0.632603406326034,0.160583941605839
"70",177,221,0.717761557177616,0.0705596107055961
"71",112,239,0.788321167883212,0.0218978102189781
"72",121,326,0.788321167883212,0.0267639902676399
"73",152,234,0.472019464720195,0.902676399026764
"74",66,183,0.547445255474453,0.218978102189781
"75",166,4,0.343065693430657,0.963503649635037
"76",384,145,0.37712895377129,0.931873479318735
"77",80,56,0.62287104622871,0.21654501216545
"78",191,333,0.484184914841849,0.274939172749392
"79",82,112,0.518248175182482,0.143552311435523
"80",267,21,0.311435523114355,0.963503649635037
"81",222,284,0.732360097323601,0.0389294403892944
"82",185,214,0.761557177615572,0.0364963503649635
"83",388,137,0.515815085158151,0.279805352798054
"84",174,200,0.554744525547445,0.226277372262774
"85",293,151,0.425790754257908,0.905109489051095
"86",243,323,0.72992700729927,0.048661800486618
"87",389,9,0.340632603406326,0.990267639902676
"88",170,67,0.401459854014599,0.91970802919708
"89",132,176,0.751824817518248,0.0437956204379562
"90",410,42,0.671532846715328,0.111922141119221
"91",96,300,0.78345498783455,0.0218978102189781
"92",385,48,0.360097323600973,0.951338199513382
"93",63,271,0.326034063260341,0.94647201946472
"94",381,265,0.639902676399027,0.145985401459854
"95",11,133,0.32360097323601,0.944038929440389
"96",133,52,0.372262773722628,0.941605839416058
"97",250,103,0.304136253041363,1
"98",332,49,0.374695863746959,0.934306569343066
"99",378,237,0.700729927007299,0.0802919708029197
"100",347,185,0.462287104622871,0.265206812652068
"101",250,376,0.428223844282238,0.936739659367397
"102",248,124,0.37712895377129,0.956204379562044
"103",318,216,0.858880778588808,0.0024330900243309
"104",256,336,0.661800486618005,0.0948905109489051
"105",150,406,0.51338199513382,0.255474452554745
"106",1,356,0.559610705596107,0.180048661800487
"107",120,8,0.596107055961071,0.141119221411192
"108",53,67,0.401459854014599,0.91970802919708
"109",243,51,0.508515815085158,0.231143552311436
"110",288,40,0.425790754257908,0.909975669099757
"111",157,301,0.542579075425791,0.194647201946472
"112",39,250,0.693430656934307,0.0608272506082725
"113",83,27,0.496350364963504,0.172749391727494
"114",193,309,0.708029197080292,0.0656934306569343
"115",327,2,0.508515815085158,0.228710462287105
"116",77,205,0.581508515815085,0.177615571776156
"117",382,408,0.401459854014599,0.917274939172749
"118",187,78,0.75669099756691,0.0364963503649635
"119",311,266,0.778588807785888,0.0267639902676399
"120",379,372,0.335766423357664,0.990267639902676
"121",43,210,0.683698296836983,0.0924574209245742
"122",56,305,0.326034063260341,0.987834549878346
"123",254,99,0.491484184914842,0.284671532846715
"124",236,36,0.306569343065693,1
"125",181,303,0.51338199513382,0.267639902676399
"126",7,227,0.569343065693431,0.218978102189781
"127",77,361,0.364963503649635,0.912408759124088
"128",28,135,0.503649635036496,0.849148418491484
"129",347,156,0.518248175182482,0.199513381995134
"130",393,298,0.768856447688564,0.072992700729927
"131",74,99,0.491484184914842,0.284671532846715
"132",354,361,0.364963503649635,0.912408759124088
"133",117,42,0.671532846715328,0.111922141119221
"134",72,264,0.630170316301703,0.165450121654501
"135",359,221,0.717761557177616,0.0705596107055961
"136",387,222,0.647201946472019,0.155717761557178
"137",359,135,0.503649635036496,0.849148418491484
"138",234,303,0.51338199513382,0.267639902676399
"139",167,18,0.678832116788321,0.109489051094891
"140",83,142,0.793187347931874,0.0145985401459854
"141",57,31,0.476885644768856,0.839416058394161
"142",50,188,0.72992700729927,0.0583941605839416
"143",195,369,0.311435523114355,0.97323600973236
"144",293,94,0.326034063260341,0.975669099756691
