"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",226,392,0.669099756690998,0.0924574209245742
"2",33,29,0.625304136253041,0.10705596107056
"3",267,347,0.5669099756691,0.126520681265207
"4",204,313,0.335766423357664,0.89051094890511
"5",295,290,0.683698296836983,0.0681265206812652
"6",345,382,0.265206812652068,0.961070559610706
"7",158,96,0.656934306569343,0.0802919708029197
"8",145,14,0.401459854014599,0.231143552311436
"9",84,205,0.583941605839416,0.0851581508515815
"10",61,264,0.287104622871046,0.902676399026764
"11",152,257,0.527980535279805,0.114355231143552
"12",298,366,0.508515815085158,0.150851581508516
"13",174,213,0.37956204379562,0.856447688564477
"14",1,99,0.671532846715328,0.048661800486618
"15",375,126,0.562043795620438,0.150851581508516
"16",329,316,0.493917274939173,0.172749391727494
"17",330,123,0.469586374695864,0.172749391727494
"18",58,332,0.501216545012166,0.158150851581509
"19",241,74,0.345498783454988,0.8661800486618
"20",335,213,0.37956204379562,0.856447688564477
"21",145,339,0.347931873479319,0.873479318734793
"22",347,45,0.656934306569343,0.0827250608272506
"23",212,148,0.737226277372263,0.0413625304136253
"24",351,230,0.364963503649635,0.846715328467153
"25",379,86,0.479318734793187,0.165450121654501
"26",173,252,0.491484184914842,0.165450121654501
"27",344,26,0.588807785888078,0.0778588807785888
"28",363,6,0.384428223844282,0.822384428223844
"29",255,214,0.462287104622871,0.223844282238443
"30",27,157,0.654501216545012,0.0827250608272506
"31",20,138,0.260340632603406,0.951338199513382
"32",66,374,0.710462287104623,0.072992700729927
"33",2,140,0.318734793187348,0.883211678832117
"34",184,256,0.545012165450122,0.170316301703163
"35",17,137,0.518248175182482,0.182481751824818
"36",30,148,0.737226277372263,0.0413625304136253
"37",270,402,0.603406326034063,0.114355231143552
"38",15,26,0.588807785888078,0.0778588807785888
"39",96,167,0.759124087591241,0.0364963503649635
"40",305,271,0.635036496350365,0.109489051094891
"41",161,382,0.265206812652068,0.961070559610706
"42",374,324,0.78345498783455,0.0316301703163017
"43",370,337,0.423357664233577,0.21654501216545
"44",242,310,0.688564476885645,0.048661800486618
"45",326,200,0.586374695863747,0.102189781021898
"46",96,26,0.588807785888078,0.0778588807785888
"47",4,371,0.608272506082725,0.128953771289538
"48",63,101,0.598540145985402,0.0924574209245742
"49",316,285,0.306569343065693,0.900243309002433
"50",324,318,0.746958637469586,0.024330900243309
"51",133,153,0.527980535279805,0.126520681265207
"52",300,147,0.265206812652068,0.956204379562044
"53",219,66,0.394160583941606,0.257907542579075
"54",158,93,0.5669099756691,0.1338199513382
"55",209,395,0.754257907542579,0.0316301703163017
"56",11,68,0.262773722627737,0.944038929440389
"57",8,338,0.333333333333333,0.86374695863747
"58",150,410,0.267639902676399,1
"59",279,56,0.304136253041363,0.917274939172749
"60",410,208,0.360097323600973,0.822384428223844
"61",263,404,0.313868613138686,0.880778588807786
"62",300,154,0.720194647201946,0.0194647201946472
"63",124,376,0.381995133819951,0.815085158150852
"64",227,403,0.727493917274939,0.0656934306569343
"65",305,283,0.625304136253041,0.116788321167883
"66",221,355,0.272506082725061,0.939172749391727
"67",170,48,0.372262773722628,0.866180048661801
"68",348,394,0.457420924574209,0.226277372262774
"69",255,250,0.430656934306569,0.240875912408759
"70",29,196,0.394160583941606,0.24330900243309
"71",227,248,0.751824817518248,0.0218978102189781
