"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",169,105,0.464720194647202,0.182481751824818
"2",43,239,0.705596107055961,0.0364963503649635
"3",304,292,0.583941605839416,0.114355231143552
"4",197,5,0.226277372262774,0.94647201946472
"5",407,338,0.437956204379562,0.221411192214112
"6",410,180,0.571776155717762,0.10705596107056
"7",14,200,0.527980535279805,0.238442822384428
"8",312,303,0.666666666666667,0.0291970802919708
"9",278,218,0.630170316301703,0.0291970802919708
"10",401,201,0.420924574209246,0.766423357664234
"11",226,227,0.635036496350365,0.0437956204379562
"12",306,25,0.394160583941606,0.727493917274939
"13",227,270,0.654501216545012,0.0510948905109489
"14",75,90,0.559610705596107,0.145985401459854
"15",9,267,0.291970802919708,0.936739659367397
"16",136,258,0.639902676399027,0.160583941605839
"17",43,154,0.64963503649635,0.0316301703163017
"18",244,260,0.510948905109489,0.187347931873479
"19",307,49,0.588807785888078,0.0851581508515815
"20",313,241,0.600973236009732,0.0827250608272506
"21",87,245,0.598540145985401,0.124087591240876
"22",303,373,0.464720194647202,0.192214111922141
"23",345,243,0.381995133819951,0.807785888077859
"24",376,22,0.257907542579075,0.948905109489051
"25",377,171,0.343065693430657,0.827250608272506
"26",290,355,0.381995133819951,0.768856447688564
"27",168,181,0.705596107055961,0.0170316301703163
"28",324,220,0.447688564476886,0.800486618004866
"29",233,25,0.394160583941606,0.727493917274939
"30",160,185,0.413625304136253,0.802919708029197
"31",81,138,0.467153284671533,0.172749391727494
"32",313,73,0.262773722627737,0.912408759124088
"33",261,380,0.381995133819951,0.761557177615572
"34",137,278,0.374695863746959,0.798053527980535
"35",323,380,0.381995133819951,0.761557177615572
"36",378,125,0.554744525547445,0.1338199513382
"37",181,78,0.598540145985402,0.0608272506082725
"38",306,188,0.542579075425791,0.13625304136253
"39",337,88,0.4330900243309,0.812652068126521
"40",387,352,0.418491484184915,0.766423357664234
"41",246,94,0.693430656934306,0.0024330900243309
"42",176,25,0.394160583941606,0.727493917274939
"43",89,68,0.588807785888078,0.0948905109489051
"44",223,276,0.659367396593674,0.024330900243309
"45",94,39,0.493917274939173,0.194647201946472
"46",156,33,0.335766423357664,0.829683698296837
"47",51,103,0.401459854014599,0.778588807785888
"48",194,259,0.554744525547445,0.119221411192214
"49",335,161,0.345498783454988,0.844282238442822
"50",193,320,0.27007299270073,0.936739659367397
"51",81,229,0.552311435523114,0.131386861313869
"52",20,168,0.231143552311436,0.970802919708029
"53",108,138,0.467153284671533,0.172749391727494
"54",393,70,0.218978102189781,1
"55",32,69,0.542579075425791,0.0802919708029197
"56",13,75,0.240875912408759,0.970802919708029
"57",151,310,0.399026763990268,0.798053527980535
"58",238,93,0.489051094890511,0.175182481751825
"59",82,70,0.218978102189781,1
"60",273,98,0.299270072992701,0.89294403892944
"61",71,52,0.313868613138686,0.844282238442822
"62",246,151,0.401459854014599,0.776155717761557
"63",286,254,0.576642335766423,0.0754257907542579
"64",162,33,0.335766423357664,0.829683698296837
"65",119,156,0.661800486618005,0.0194647201946472
"66",155,371,0.304136253041363,0.873479318734793
"67",285,317,0.416058394160584,0.788321167883212
"68",44,372,0.301703163017032,0.866180048661801
"69",278,336,0.360097323600973,0.817518248175182
"70",292,284,0.569343065693431,0.10705596107056
"71",98,393,0.255474452554745,0.927007299270073
"72",177,48,0.51338199513382,0.150851581508516
"73",29,272,0.571776155717762,0.141119221411192
"74",323,308,0.467153284671533,0.238442822384428
"75",305,79,0.576642335766423,0.0900243309002433
"76",204,223,0.542579075425791,0.111922141119221
"77",117,260,0.510948905109489,0.187347931873479
"78",259,85,0.343065693430657,0.827250608272506
"79",118,280,0.226277372262774,1
"80",185,64,0.345498783454988,0.815085158150852
"81",400,222,0.447688564476886,0.763990267639903
"82",42,348,0.309002433090024,0.83698296836983
"83",369,221,0.457420924574209,0.223844282238443
"84",222,1,0.647201946472019,0.0559610705596107
"85",59,238,0.362530413625304,0.790754257907543
"86",70,176,0.559610705596107,0.0900243309002433
"87",375,246,0.4330900243309,0.766423357664234
"88",117,211,0.364963503649635,0.78345498783455
"89",57,360,0.467153284671533,0.228710462287105
"90",363,291,0.562043795620438,0.097323600973236
"91",245,236,0.583941605839416,0.114355231143552
"92",171,138,0.467153284671533,0.172749391727494
"93",377,118,0.569343065693431,0.126520681265207
"94",127,364,0.5669099756691,0.10705596107056
"95",337,314,0.603406326034063,0.0875912408759124
"96",58,177,0.520681265206813,0.182481751824818
"97",294,250,0.4330900243309,0.720194647201946
"98",397,7,0.520681265206813,0.119221411192214
"99",84,265,0.313868613138686,0.875912408759124
"100",351,217,0.67639902676399,0.0267639902676399
"101",170,364,0.5669099756691,0.10705596107056
"102",280,231,0.469586374695864,0.194647201946472
"103",251,150,0.535279805352798,0.124087591240876
"104",45,373,0.464720194647202,0.192214111922141
"105",10,68,0.588807785888078,0.0948905109489051
"106",381,129,0.596107055961071,0.072992700729927
"107",257,24,0.369829683698297,0.807785888077859
"108",341,299,0.479318734793187,0.170316301703163
"109",60,208,0.437956204379562,0.746958637469586
"110",354,380,0.381995133819951,0.761557177615572
"111",137,87,0.712895377128954,0.0024330900243309
"112",164,266,0.367396593673966,0.871046228710462
"113",34,57,0.394160583941606,0.798053527980535
"114",318,319,0.360097323600973,0.832116788321168
"115",265,316,0.369829683698297,0.807785888077859
"116",302,387,0.274939172749392,0.91970802919708
"117",383,21,0.279805352798054,0.909975669099757
"118",78,376,0.260340632603406,0.91970802919708
"119",282,179,0.695863746958638,0.0072992700729927
"120",147,337,0.562043795620438,0.150851581508516
"121",283,287,0.316301703163017,0.83698296836983
"122",322,35,0.467153284671533,0.228710462287105
"123",123,389,0.265206812652068,0.885644768856448
"124",43,336,0.360097323600973,0.817518248175182
"125",219,350,0.476885644768856,0.206812652068127
"126",355,106,0.559610705596107,0.121654501216545
"127",159,187,0.537712895377129,0.1338199513382
"128",341,388,0.236009732360097,0.982968369829684
"129",145,29,0.364963503649635,0.829683698296837
"130",53,376,0.260340632603406,0.91970802919708
"131",285,199,0.437956204379562,0.727493917274939
"132",40,122,0.605839416058394,0.0705596107055961
"133",140,97,0.289537712895377,0.89294403892944
"134",335,24,0.369829683698297,0.807785888077859
"135",346,355,0.381995133819951,0.768856447688564
"136",391,405,0.54014598540146,0.170316301703163
"137",310,410,0.4330900243309,0.201946472019465
"138",66,318,0.681265206812652,0.0048661800486618
"139",273,240,0.635036496350365,0.0389294403892944
"140",314,78,0.598540145985402,0.0608272506082725
"141",352,38,0.267639902676399,0.89051094890511
"142",208,195,0.618004866180049,0.072992700729927
"143",218,273,0.678832116788321,0.0364963503649635
"144",282,33,0.335766423357664,0.829683698296837
"145",395,93,0.489051094890511,0.175182481751825
"146",196,333,0.520681265206813,0.201946472019465
"147",408,20,0.262773722627737,0.936739659367397
