"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",145,361,0.194647201946472,0.980535279805353
"2",387,309,0.238442822384428,0.907542579075426
"3",146,262,0.381995133819951,0.761557177615572
"4",7,114,0.523114355231144,0.131386861313869
"5",18,267,0.340632603406326,0.72992700729927
"6",65,265,0.306569343065693,0.841849148418491
"7",262,181,0.255474452554745,0.888077858880779
"8",32,201,0.462287104622871,0.695863746958638
"9",35,344,0.352798053527981,0.754257907542579
"10",118,357,0.153284671532847,1
"11",175,349,0.233576642335766,0.888077858880779
"12",109,163,0.272506082725061,0.868613138686131
"13",312,367,0.515815085158151,0.0875912408759124
"14",200,191,0.352798053527981,0.81021897810219
"15",286,205,0.335766423357664,0.790754257907543
"16",163,54,0.35036496350365,0.793187347931874
"17",376,216,0.289537712895377,0.858880778588808
"18",49,241,0.352798053527981,0.807785888077859
"19",154,89,0.596107055961071,0.0267639902676399
"20",161,408,0.381995133819951,0.785888077858881
"21",42,123,0.386861313868613,0.732360097323601
"22",256,32,0.48661800486618,0.678832116788321
"23",31,206,0.51338199513382,0.170316301703163
"24",31,275,0.445255474452555,0.630170316301703
"25",282,41,0.362530413625304,0.742092457420925
"26",130,14,0.37712895377129,0.781021897810219
"27",400,63,0.600973236009732,0.0024330900243309
"28",316,269,0.496350364963504,0.67639902676399
"29",42,410,0.240875912408759,0.907542579075426
"30",155,377,0.199513381995134,0.929440389294404
"31",25,31,0.615571776155718,0.0072992700729927
"32",393,296,0.605839416058394,0.024330900243309
"33",264,286,0.289537712895377,0.895377128953771
"34",392,88,0.54014598540146,0.102189781021898
"35",323,94,0.316301703163017,0.819951338199513
"36",323,29,0.510948905109489,0.111922141119221
"37",299,60,0.187347931873479,0.963503649635037
"38",41,167,0.386861313868613,0.763990267639903
"39",76,316,0.260340632603406,0.89294403892944
"40",10,271,0.381995133819951,0.732360097323601
"41",227,315,0.389294403892944,0.746958637469586
"42",262,229,0.360097323600973,0.790754257907543
"43",158,247,0.520681265206813,0.0900243309002433
"44",211,352,0.328467153284672,0.824817518248175
"45",120,87,0.598540145985402,0.0072992700729927
"46",408,171,0.569343065693431,0.10705596107056
"47",341,216,0.289537712895377,0.858880778588808
"48",197,233,0.313868613138686,0.802919708029197
"49",237,71,0.384428223844282,0.734793187347932
"50",289,367,0.515815085158151,0.0875912408759124
"51",329,23,0.284671532846715,0.829683698296837
"52",128,393,0.255474452554745,0.944038929440389
"53",288,389,0.294403892944039,0.839416058394161
"54",343,264,0.399026763990268,0.766423357664234
"55",121,86,0.5669099756691,0.0510948905109489
"56",20,268,0.233576642335766,0.965936739659367
"57",136,105,0.418491484184915,0.652068126520681
"58",295,130,0.435523114355231,0.710462287104623
"59",329,66,0.51338199513382,0.0924574209245742
"60",33,52,0.372262773722628,0.795620437956204
"61",367,205,0.335766423357664,0.790754257907543
"62",20,10,0.605839416058394,0.866180048661801
"63",38,357,0.153284671532847,1
"64",173,333,0.29683698296837,0.851581508515815
"65",248,282,0.535279805352798,0.131386861313869
"66",18,196,0.386861313868613,0.690997566909976
"67",39,66,0.51338199513382,0.0924574209245742
"68",292,146,0.62287104622871,0.0072992700729927
"69",388,338,0.214111922141119,0.936739659367397
