"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",29,189,0.708029197080292,0.0681265206812652
"2",264,353,0.712895377128954,0.0437956204379562
"3",127,170,0.472019464720195,0.199513381995134
"4",265,214,0.518248175182482,0.172749391727494
"5",338,179,0.654501216545012,0.0608272506082725
"6",342,29,0.588807785888078,0.138686131386861
"7",49,335,0.442822384428224,0.24330900243309
"8",197,322,0.644768856447689,0.0948905109489051
"9",17,161,0.598540145985402,0.116788321167883
"10",78,365,0.447688564476886,0.233576642335766
"11",67,160,0.656934306569343,0.0802919708029197
"12",235,317,0.574209245742092,0.143552311435523
"13",379,381,0.476885644768856,0.221411192214112
"14",336,391,0.484184914841849,0.214111922141119
"15",191,237,0.72992700729927,0.0194647201946472
"16",157,270,0.652068126520681,0.0924574209245742
"17",58,78,0.40632603406326,0.844282238442822
"18",85,242,0.389294403892944,0.846715328467153
"19",163,252,0.510948905109489,0.199513381995134
"20",359,166,0.630170316301703,0.0559610705596107
"21",123,299,0.695863746958638,0.0510948905109489
"22",135,375,0.287104622871046,0.953771289537713
"23",172,380,0.542579075425791,0.155717761557178
"24",49,406,0.333333333333333,0.878345498783455
"25",407,315,0.72992700729927,0.0218978102189781
"26",184,374,0.457420924574209,0.231143552311436
"27",78,230,0.637469586374696,0.0705596107055961
"28",113,176,0.430656934306569,0.785888077858881
"29",345,265,0.569343065693431,0.121654501216545
"30",235,176,0.430656934306569,0.785888077858881
"31",54,179,0.654501216545012,0.0608272506082725
"32",116,28,0.321167883211679,0.939172749391727
"33",221,244,0.681265206812652,0.0632603406326034
"34",275,219,0.781021897810219,0.0024330900243309
"35",24,107,0.583941605839416,0.097323600973236
"36",337,342,0.399026763990268,0.849148418491484
"37",271,192,0.277372262773723,0.975669099756691
"38",376,376,0.250608272506083,0.995133819951338
"39",118,188,0.586374695863747,0.138686131386861
"40",172,95,0.265206812652068,0.975669099756691
"41",349,41,0.669099756690998,0.0705596107055961
"42",361,378,0.506082725060827,0.206812652068127
"43",236,330,0.32360097323601,0.939172749391727
"44",73,127,0.586374695863747,0.111922141119221
"45",123,30,0.695863746958638,0.0462287104622871
"46",129,2,0.574209245742092,0.114355231143552
"47",376,19,0.467153284671533,0.260340632603406
"48",122,60,0.282238442822384,0.975669099756691
"49",352,161,0.598540145985402,0.116788321167883
"50",337,143,0.352798053527981,0.895377128953771
"51",220,351,0.389294403892944,0.839416058394161
"52",103,219,0.781021897810219,0.0024330900243309
"53",191,112,0.493917274939173,0.218978102189781
"54",30,141,0.547445255474453,0.141119221411192
"55",381,232,0.673965936739659,0.0705596107055961
"56",205,267,0.554744525547445,0.141119221411192
"57",16,229,0.656934306569343,0.0802919708029197
"58",324,213,0.274939172749392,0.968369829683698
"59",48,96,0.362530413625304,0.868613138686131
"60",70,240,0.708029197080292,0.0316301703163017
"61",37,375,0.287104622871046,0.953771289537713
"62",224,101,0.289537712895377,0.956204379562044
"63",361,23,0.557177615571776,0.143552311435523
"64",241,50,0.562043795620438,0.167883211678832
"65",171,408,0.403892944038929,0.81021897810219
"66",49,191,0.29683698296837,0.94647201946472
"67",67,273,0.654501216545012,0.111922141119221
"68",90,100,0.262773722627737,1
"69",224,112,0.493917274939173,0.218978102189781
"70",176,90,0.335766423357664,0.89051094890511
"71",231,348,0.639902676399027,0.097323600973236
"72",66,152,0.615571776155718,0.0681265206812652
"73",311,267,0.554744525547445,0.141119221411192
"74",53,263,0.739659367396594,0.0072992700729927
"75",246,342,0.399026763990268,0.849148418491484
