"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",76,267,0.613138686131387,0.0194647201946472
"2",288,290,0.627737226277372,0.0194647201946472
"3",236,186,0.4330900243309,0.673965936739659
"4",69,30,0.506082725060827,0.0997566909975669
"5",387,149,0.523114355231144,0.0875912408759124
"6",387,266,0.608272506082725,0.0413625304136253
"7",53,298,0.510948905109489,0.0827250608272506
"8",342,174,0.330900243309002,0.778588807785888
"9",192,243,0.545012165450122,0.0608272506082725
"10",226,328,0.236009732360097,0.929440389294404
"11",227,348,0.489051094890511,0.104622871046229
"12",98,1,0.367396593673966,0.666666666666667
"13",312,123,0.27007299270073,0.86374695863747
"14",75,285,0.369829683698297,0.771289537712895
"15",167,396,0.374695863746959,0.75669099756691
"16",350,54,0.457420924574209,0.143552311435523
"17",401,32,0.403892944038929,0.673965936739659
"18",93,233,0.428223844282238,0.153284671532847
"19",183,228,0.525547445255474,0.0827250608272506
"20",31,26,0.632603406326034,0.0170316301703163
"21",272,277,0.437956204379562,0.141119221411192
"22",159,375,0.223844282238443,0.956204379562044
"23",344,364,0.262773722627737,0.868613138686131
"24",62,134,0.326034063260341,0.737226277372263
"25",143,38,0.527980535279805,0.0875912408759124
"26",201,341,0.333333333333333,0.766423357664234
"27",62,53,0.340632603406326,0.78345498783455
"28",147,357,0.221411192214112,0.968369829683698
"29",395,391,0.180048661800487,0.963503649635037
"30",55,205,0.257907542579075,0.86374695863747
"31",5,269,0.596107055961071,0.0437956204379562
"32",68,80,0.54014598540146,0.0827250608272506
"33",333,313,0.192214111922141,0.963503649635037
"34",357,225,0.435523114355231,0.18978102189781
"35",211,88,0.608272506082725,0.0364963503649635
"36",258,284,0.326034063260341,0.798053527980535
"37",347,399,0.525547445255474,0.097323600973236
"38",117,229,0.452554744525547,0.124087591240876
"39",274,217,0.532846715328467,0.0851581508515815
"40",62,89,0.5669099756691,0.0778588807785888
"41",403,280,0.425790754257908,0.141119221411192
"42",122,306,0.394160583941606,0.678832116788321
"43",48,191,0.423357664233577,0.165450121654501
"44",67,57,0.233576642335766,0.953771289537713
"45",388,334,0.335766423357664,0.824817518248175
"46",326,342,0.291970802919708,0.841849148418491
"47",400,146,0.257907542579075,0.89294403892944
"48",144,402,0.209245742092457,0.968369829683698
"49",206,406,0.330900243309002,0.766423357664234
"50",333,261,0.605839416058394,0.0267639902676399
"51",3,387,0.386861313868613,0.673965936739659
"52",7,6,0.681265206812652,0.0024330900243309
"53",281,11,0.549878345498783,0.0802919708029197
"54",382,200,0.238442822384428,0.961070559610706
"55",113,110,0.384428223844282,0.671532846715328
"56",333,314,0.574209245742092,0.0535279805352798
"57",323,201,0.260340632603406,0.929440389294404
"58",406,307,0.357664233576642,0.72992700729927
"59",252,18,0.374695863746959,0.683698296836983
"60",292,181,0.287104622871046,0.844282238442822
"61",316,60,0.218978102189781,0.948905109489051
"62",364,182,0.313868613138686,0.834549878345499
"63",257,117,0.238442822384428,0.907542579075426
"64",107,31,0.596107055961071,0.0389294403892944
"65",353,281,0.35036496350365,0.749391727493917
"66",180,326,0.335766423357664,0.75669099756691
"67",160,221,0.474452554744526,0.10705596107056
"68",190,11,0.549878345498783,0.0802919708029197
"69",90,115,0.347931873479319,0.717761557177616
"70",28,345,0.27007299270073,0.868613138686131
"71",114,192,0.223844282238443,0.917274939172749
"72",128,312,0.333333333333333,0.771289537712895
"73",18,410,0.192214111922141,0.987834549878346
"74",76,319,0.274939172749392,0.841849148418491
"75",76,361,0.184914841849148,0.963503649635037
"76",310,203,0.262773722627737,0.895377128953771
"77",119,291,0.27007299270073,0.839416058394161
"78",356,200,0.238442822384428,0.961070559610706
"79",166,321,0.4330900243309,0.180048661800487
"80",235,374,0.639902676399027,0.0194647201946472
"81",144,118,0.523114355231144,0.104622871046229
"82",276,250,0.399026763990268,0.67639902676399
"83",11,222,0.357664233576642,0.681265206812652
"84",165,409,0.557177615571776,0.0535279805352798
"85",82,251,0.442822384428224,0.126520681265207
"86",352,87,0.588807785888078,0.0608272506082725
"87",399,131,0.301703163017032,0.839416058394161
"88",133,372,0.257907542579075,0.866180048661801
"89",301,133,0.209245742092457,0.951338199513382
"90",140,230,0.469586374695864,0.1338199513382
"91",401,284,0.326034063260341,0.798053527980535
"92",163,230,0.469586374695864,0.1338199513382
"93",156,141,0.328467153284672,0.732360097323601
"94",230,97,0.304136253041363,0.817518248175182
"95",191,177,0.355231143552311,0.669099756690998
"96",81,303,0.515815085158151,0.0900243309002433
"97",176,154,0.326034063260341,0.81021897810219
"98",39,201,0.260340632603406,0.929440389294404
"99",48,329,0.4330900243309,0.177615571776156
"100",181,281,0.35036496350365,0.749391727493917
"101",83,282,0.282238442822384,0.885644768856448
"102",176,39,0.184914841849148,0.982968369829684
"103",403,157,0.328467153284672,0.781021897810219
"104",340,167,0.45985401459854,0.121654501216545
"105",118,159,0.45985401459854,0.153284671532847
"106",245,243,0.545012165450122,0.0608272506082725
