"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",7,299,0.209245742092457,0.97323600973236
"2",119,28,0.343065693430657,0.827250608272506
"3",359,345,0.355231143552311,0.742092457420925
"4",328,236,0.472019464720195,0.158150851581509
"5",129,91,0.532846715328467,0.0462287104622871
"6",194,326,0.666666666666667,0.024330900243309
"7",327,109,0.62287104622871,0.024330900243309
"8",302,123,0.316301703163017,0.785888077858881
"9",140,396,0.248175182481752,0.929440389294404
"10",275,392,0.287104622871046,0.883211678832117
"11",230,300,0.579075425790754,0.048661800486618
"12",96,54,0.340632603406326,0.81021897810219
"13",226,359,0.596107055961071,0.0024330900243309
"14",4,68,0.24330900243309,0.965936739659367
"15",337,233,0.301703163017032,0.819951338199513
"16",128,394,0.201946472019465,1
"17",199,186,0.615571776155718,0.0097323600973236
"18",161,211,0.639902676399027,0.0997566909975669
"19",272,127,0.435523114355231,0.705596107055961
"20",304,14,0.250608272506083,0.931873479318735
"21",388,223,0.659367396593674,0.0170316301703163
"22",281,338,0.236009732360097,0.94647201946472
"23",202,362,0.250608272506083,0.941605839416058
"24",183,318,0.661800486618005,0.0291970802919708
"25",116,397,0.265206812652068,0.934306569343066
"26",334,127,0.435523114355231,0.705596107055961
"27",407,126,0.644768856447689,0.0291970802919708
"28",324,198,0.552311435523114,0.0535279805352798
"29",232,209,0.408759124087591,0.712895377128954
"30",174,30,0.265206812652068,0.914841849148418
"31",346,79,0.464720194647202,0.145985401459854
"32",193,102,0.489051094890511,0.104622871046229
"33",210,44,0.221411192214112,0.997566909975669
"34",37,402,0.299270072992701,0.875912408759124
"35",56,130,0.51338199513382,0.114355231143552
"36",409,184,0.557177615571776,0.0875912408759124
"37",18,276,0.345498783454988,0.761557177615572
"38",103,158,0.425790754257908,0.734793187347932
"39",322,300,0.579075425790754,0.048661800486618
"40",380,102,0.489051094890511,0.104622871046229
"41",114,74,0.294403892944039,0.866180048661801
"42",345,334,0.554744525547445,0.0997566909975669
"43",273,376,0.343065693430657,0.827250608272506
"44",344,151,0.45985401459854,0.172749391727494
"45",408,248,0.527980535279805,0.0997566909975669
"46",288,373,0.214111922141119,0.963503649635037
"47",263,70,0.37712895377129,0.795620437956204
"48",138,89,0.545012165450122,0.0413625304136253
"49",250,356,0.328467153284672,0.851581508515815
"50",296,101,0.214111922141119,0.990267639902676
"51",75,406,0.238442822384428,0.965936739659367
"52",250,274,0.381995133819951,0.751824817518248
"53",36,17,0.576642335766423,0.0583941605839416
"54",95,110,0.330900243309002,0.824817518248175
"55",29,271,0.250608272506083,0.941605839416058
"56",335,209,0.408759124087591,0.712895377128954
"57",8,195,0.445255474452555,0.725060827250608
"58",384,95,0.571776155717762,0.0340632603406326
"59",222,338,0.236009732360097,0.94647201946472
"60",393,310,0.381995133819951,0.725060827250608
"61",99,18,0.345498783454988,0.805352798053528
"62",28,23,0.352798053527981,0.761557177615572
"63",348,296,0.420924574209246,0.717761557177616
"64",289,55,0.236009732360097,0.941605839416058
"65",193,256,0.472019464720195,0.148418491484185
"66",145,162,0.489051094890511,0.131386861313869
