"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",166,124,0.24330900243309,0.902676399026764
"2",296,207,0.413625304136253,0.700729927007299
"3",127,81,0.304136253041363,0.846715328467153
"4",300,315,0.520681265206813,0.116788321167883
"5",142,188,0.311435523114355,0.824817518248175
"6",42,132,0.362530413625304,0.768856447688564
"7",88,378,0.503649635036496,0.13625304136253
"8",66,346,0.469586374695864,0.673965936739659
"9",290,349,0.218978102189781,0.948905109489051
"10",210,239,0.515815085158151,0.121654501216545
"11",383,13,0.642335766423358,0.0024330900243309
"12",188,302,0.170316301703163,0.992700729927007
"13",279,176,0.630170316301703,0.0024330900243309
"14",362,348,0.372262773722628,0.785888077858881
"15",248,223,0.559610705596107,0.0583941605839416
"16",196,289,0.403892944038929,0.742092457420925
"17",309,72,0.27007299270073,0.900243309002433
"18",318,367,0.272506082725061,0.868613138686131
"19",204,327,0.411192214111922,0.737226277372263
"20",64,198,0.598540145985402,0.0437956204379562
"21",155,378,0.503649635036496,0.13625304136253
"22",139,334,0.180048661800487,1
"23",276,383,0.231143552311436,0.94647201946472
"24",78,6,0.489051094890511,0.637469586374696
"25",199,158,0.245742092457421,0.917274939172749
"26",322,267,0.214111922141119,0.936739659367397
"27",73,10,0.408759124087591,0.710462287104623
"28",32,388,0.209245742092457,0.97323600973236
"29",51,100,0.583941605839416,0.0462287104622871
"30",135,212,0.491484184914842,0.153284671532847
"31",128,222,0.260340632603406,0.89051094890511
"32",345,362,0.29683698296837,0.86374695863747
"33",302,118,0.226277372262774,0.94647201946472
"34",158,256,0.571776155717762,0.0754257907542579
"35",247,244,0.304136253041363,0.827250608272506
"36",181,340,0.253041362530414,0.89051094890511
"37",335,138,0.172749391727494,1
"38",379,195,0.484184914841849,0.661800486618005
"39",313,358,0.194647201946472,0.953771289537713
"40",64,184,0.413625304136253,0.715328467153285
"41",312,175,0.442822384428224,0.671532846715328
"42",402,335,0.29683698296837,0.868613138686131
"43",378,388,0.209245742092457,0.97323600973236
"44",137,313,0.481751824817518,0.659367396593674
"45",216,100,0.583941605839416,0.0462287104622871
"46",285,214,0.464720194647202,0.664233576642336
"47",314,95,0.535279805352798,0.138686131386861
"48",358,169,0.391727493917275,0.737226277372263
"49",299,48,0.24330900243309,0.907542579075426
"50",266,127,0.523114355231144,0.637469586374696
"51",344,27,0.40632603406326,0.771289537712895
"52",40,286,0.598540145985402,0.0583941605839416
"53",73,119,0.581508515815085,0.0194647201946472
"54",108,127,0.523114355231144,0.637469586374696
"55",213,30,0.45985401459854,0.654501216545012
"56",238,247,0.62287104622871,0.0048661800486618
"57",120,275,0.384428223844282,0.776155717761557
"58",291,324,0.532846715328467,0.109489051094891
"59",121,385,0.340632603406326,0.817518248175182
"60",170,377,0.291970802919708,0.866180048661801
"61",166,335,0.29683698296837,0.868613138686131
"62",39,150,0.333333333333333,0.854014598540146
"63",120,295,0.21654501216545,0.929440389294404
"64",351,85,0.520681265206813,0.143552311435523
"65",44,332,0.559610705596107,0.0510948905109489
"66",71,92,0.462287104622871,0.717761557177616
"67",334,166,0.62043795620438,0.0316301703163017
"68",207,105,0.170316301703163,1
"69",85,270,0.537712895377129,0.114355231143552
"70",122,91,0.345498783454988,0.81021897810219
"71",243,89,0.523114355231144,0.124087591240876
"72",127,183,0.394160583941606,0.773722627737226
"73",221,239,0.515815085158151,0.121654501216545
"74",49,31,0.530413625304136,0.124087591240876
"75",66,53,0.472019464720195,0.678832116788321
"76",328,296,0.304136253041363,0.866180048661801
"77",205,89,0.523114355231144,0.124087591240876
"78",131,250,0.408759124087591,0.785888077858881
"79",143,83,0.64963503649635,0.0145985401459854
"80",179,349,0.218978102189781,0.948905109489051
"81",68,205,0.644768856447689,0.0024330900243309
"82",298,92,0.462287104622871,0.717761557177616
"83",18,45,0.265206812652068,0.883211678832117
"84",44,398,0.316301703163017,0.793187347931874
"85",23,386,0.311435523114355,0.817518248175182
"86",261,394,0.238442822384428,0.914841849148418
"87",144,140,0.255474452554745,0.895377128953771
"88",289,40,0.301703163017032,0.827250608272506
"89",138,104,0.476885644768856,0.669099756690998
"90",54,108,0.170316301703163,1
"91",65,305,0.180048661800487,0.992700729927007
"92",229,97,0.335766423357664,0.805352798053528
"93",399,125,0.416058394160584,0.705596107055961
"94",148,228,0.411192214111922,0.70316301703163
"95",137,64,0.245742092457421,0.931873479318735
"96",265,216,0.496350364963504,0.148418491484185
"97",347,144,0.423357664233577,0.686131386861314
"98",381,55,0.238442822384428,0.936739659367397
"99",252,297,0.340632603406326,0.776155717761557
"100",224,405,0.462287104622871,0.67639902676399
"101",343,307,0.527980535279805,0.102189781021898
"102",354,323,0.367396593673966,0.776155717761557
"103",270,276,0.262773722627737,0.907542579075426
"104",407,407,0.367396593673966,0.788321167883212
"105",138,365,0.294403892944039,0.897810218978102
"106",405,325,0.360097323600973,0.795620437956204
"107",257,126,0.372262773722628,0.751824817518248
"108",186,206,0.35036496350365,0.781021897810219
"109",221,221,0.503649635036496,0.131386861313869
"110",11,16,0.343065693430657,0.788321167883212
"111",157,281,0.265206812652068,0.858880778588808
"112",187,354,0.557177615571776,0.0851581508515815
"113",234,330,0.333333333333333,0.8661800486618
"114",279,357,0.204379562043796,0.97323600973236
"115",47,389,0.447688564476886,0.710462287104623
"116",295,69,0.338199513381995,0.858880778588808
"117",187,166,0.62043795620438,0.0316301703163017
"118",22,184,0.413625304136253,0.715328467153285
"119",330,229,0.304136253041363,0.86374695863747
"120",181,248,0.59610705596107,0.0316301703163017
"121",311,365,0.294403892944039,0.897810218978102
"122",286,271,0.279805352798054,0.873479318734793
"123",308,332,0.559610705596107,0.0510948905109489
"124",382,286,0.598540145985402,0.0583941605839416
"125",114,328,0.491484184914842,0.158150851581509
"126",311,337,0.54014598540146,0.116788321167883
"127",314,346,0.469586374695864,0.673965936739659
"128",60,61,0.345498783454988,0.812652068126521
"129",151,103,0.287104622871046,0.91970802919708
"130",162,383,0.231143552311436,0.94647201946472
"131",400,117,0.425790754257908,0.712895377128954
"132",13,294,0.277372262773723,0.871046228710462
"133",293,66,0.408759124087591,0.751824817518248
"134",107,376,0.182481751824818,0.990267639902676
"135",209,306,0.335766423357664,0.795620437956204
"136",163,34,0.253041362530414,0.902676399026764
"137",195,199,0.615571776155718,0.0048661800486618
"138",237,313,0.481751824817518,0.659367396593674
"139",240,29,0.253041362530414,0.895377128953771
"140",280,370,0.340632603406326,0.817518248175182
"141",32,193,0.423357664233577,0.698296836982968
"142",383,168,0.464720194647202,0.656934306569343
"143",167,246,0.476885644768856,0.138686131386861
"144",37,242,0.491484184914842,0.1338199513382
"145",165,356,0.301703163017032,0.871046228710462
"146",197,392,0.199513381995134,0.961070559610706
"147",203,330,0.333333333333333,0.8661800486618
"148",50,170,0.54014598540146,0.116788321167883
