"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",401,322,0.447688564476886,0.160583941605839
"2",154,189,0.437956204379562,0.160583941605839
"3",313,362,0.474452554744526,0.160583941605839
"4",338,185,0.411192214111922,0.172749391727494
"5",236,247,0.574209245742092,0.024330900243309
"6",284,33,0.474452554744526,0.172749391727494
"7",160,255,0.600973236009732,0.0316301703163017
"8",193,15,0.493917274939173,0.119221411192214
"9",223,274,0.48661800486618,0.111922141119221
"10",380,147,0.24330900243309,0.875912408759124
"11",57,213,0.257907542579075,0.846715328467153
"12",288,150,0.309002433090024,0.805352798053528
"13",67,402,0.418491484184915,0.710462287104623
"14",246,353,0.24330900243309,0.873479318734793
"15",208,332,0.313868613138686,0.776155717761557
"16",370,77,0.267639902676399,0.839416058394161
"17",165,150,0.309002433090024,0.805352798053528
"18",13,273,0.591240875912409,0.0267639902676399
"19",30,181,0.4330900243309,0.143552311435523
"20",193,60,0.35036496350365,0.744525547445255
"21",74,322,0.447688564476886,0.160583941605839
"22",229,196,0.418491484184915,0.167883211678832
"23",212,211,0.345498783454988,0.744525547445255
"24",55,178,0.240875912408759,0.875912408759124
"25",283,165,0.549878345498783,0.0437956204379562
"26",156,153,0.476885644768856,0.124087591240876
"27",14,8,0.386861313868613,0.708029197080292
"28",16,18,0.291970802919708,0.815085158150852
"29",220,182,0.644768856447689,0.0097323600973236
"30",328,199,0.394160583941606,0.197080291970803
"31",308,27,0.226277372262774,0.902676399026764
"32",152,290,0.27007299270073,0.844282238442822
"33",192,270,0.62287104622871,0.0121654501216545
"34",80,212,0.277372262773723,0.839416058394161
"35",368,4,0.530413625304136,0.102189781021898
"36",181,44,0.35036496350365,0.720194647201946
"37",99,369,0.437956204379562,0.158150851581509
"38",401,166,0.600973236009732,0.0267639902676399
"39",199,69,0.236009732360097,0.871046228710462
"40",281,286,0.425790754257908,0.177615571776156
"41",25,80,0.211678832116788,0.975669099756691
"42",152,21,0.450121654501217,0.153284671532847
"43",246,147,0.24330900243309,0.875912408759124
"44",385,254,0.644768856447689,0.0097323600973236
"45",151,287,0.228710462287105,0.94647201946472
"46",84,17,0.345498783454988,0.739659367396594
"47",272,264,0.204379562043796,0.965936739659367
"48",395,6,0.282238442822384,0.788321167883212
"49",153,205,0.277372262773723,0.81021897810219
"50",352,117,0.223844282238443,0.965936739659367
"51",77,368,0.309002433090024,0.785888077858881
"52",318,340,0.508515815085158,0.128953771289538
"53",23,45,0.357664233576642,0.725060827250608
"54",19,162,0.491484184914842,0.124087591240876
"55",5,224,0.416058394160584,0.695863746958638
"56",251,204,0.369829683698297,0.727493917274939
"57",11,190,0.596107055961071,0.0194647201946472
"58",8,317,0.384428223844282,0.678832116788321
"59",210,243,0.372262773722628,0.722627737226277
"60",176,287,0.228710462287105,0.94647201946472
"61",282,173,0.559610705596107,0.0413625304136253
"62",165,363,0.245742092457421,0.902676399026764
"63",229,249,0.284671532846715,0.841849148418491
