"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",120,381,0.199513381995134,0.934306569343066
"2",295,313,0.498783454987835,0.143552311435523
"3",354,297,0.598540145985402,0.111922141119221
"4",390,143,0.316301703163017,0.798053527980535
"5",303,350,0.32360097323601,0.761557177615572
"6",188,216,0.527980535279805,0.111922141119221
"7",350,328,0.255474452554745,0.868613138686131
"8",348,222,0.394160583941606,0.705596107055961
"9",233,246,0.248175182481752,0.924574209245742
"10",188,305,0.583941605839416,0.155717761557178
"11",358,77,0.403892944038929,0.700729927007299
"12",406,87,0.62287104622871,0.126520681265207
"13",69,112,0.355231143552311,0.734793187347932
"14",2,231,0.437956204379562,0.690997566909976
"15",184,279,0.450121654501217,0.199513381995134
"16",150,199,0.644768856447689,0.0145985401459854
"17",229,377,0.233576642335766,0.929440389294404
"18",289,49,0.571776155717762,0.131386861313869
"19",380,115,0.435523114355231,0.192214111922141
"20",4,76,0.600973236009732,0.0778588807785888
"21",1,355,0.228710462287105,0.927007299270073
"22",360,293,0.596107055961071,0.13625304136253
"23",166,181,0.418491484184915,0.715328467153285
"24",197,278,0.666666666666667,0.024330900243309
"25",183,320,0.489051094890511,0.145985401459854
"26",195,248,0.364963503649635,0.771289537712895
"27",200,82,0.223844282238443,0.985401459854015
"28",123,302,0.367396593673966,0.754257907542579
"29",251,66,0.637469586374696,0.0389294403892944
"30",94,43,0.330900243309002,0.778588807785888
"31",297,370,0.175182481751825,0.978102189781022
"32",257,286,0.625304136253041,0.0827250608272506
"33",348,76,0.600973236009732,0.0778588807785888
"34",75,214,0.423357664233577,0.698296836982968
"35",403,351,0.245742092457421,0.900243309002433
"36",180,109,0.277372262773723,0.83698296836983
"37",231,219,0.413625304136253,0.708029197080292
"38",378,372,0.231143552311436,0.880778588807786
"39",336,143,0.316301703163017,0.798053527980535
"40",74,143,0.316301703163017,0.798053527980535
"41",164,62,0.253041362530414,0.912408759124088
"42",68,381,0.199513381995134,0.934306569343066
"43",384,44,0.29683698296837,0.871046228710462
"44",169,262,0.430656934306569,0.683698296836983
"45",395,82,0.223844282238443,0.985401459854015
"46",352,276,0.605839416058394,0.10705596107056
"47",78,181,0.418491484184915,0.715328467153285
