"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",324,368,0.250608272506083,0.861313868613139
"2",142,174,0.221411192214112,0.968369829683698
"3",251,9,0.309002433090024,0.815085158150852
"4",294,401,0.240875912408759,0.888077858880779
"5",27,218,0.462287104622871,0.187347931873479
"6",54,272,0.440389294403893,0.715328467153285
"7",218,113,0.413625304136253,0.763990267639903
"8",121,37,0.501216545012166,0.172749391727494
"9",406,317,0.518248175182482,0.199513381995134
"10",283,71,0.608272506082725,0.0559610705596107
"11",216,167,0.469586374695864,0.165450121654501
"12",399,154,0.664233576642336,0.0121654501216545
"13",337,201,0.265206812652068,0.895377128953771
"14",192,227,0.62287104622871,0.0291970802919708
"15",48,408,0.369829683698297,0.708029197080292
"16",350,152,0.610705596107056,0.0632603406326034
"17",221,347,0.710462287104623,0.0024330900243309
"18",280,247,0.639902676399027,0.0510948905109489
"19",67,378,0.24330900243309,0.94647201946472
"20",5,209,0.240875912408759,0.975669099756691
"21",71,253,0.221411192214112,0.995133819951338
"22",17,142,0.40632603406326,0.739659367396594
"23",352,332,0.262773722627737,0.917274939172749
"24",113,117,0.228710462287105,0.982968369829684
"25",257,188,0.496350364963504,0.187347931873479
"26",393,128,0.447688564476886,0.712895377128954
"27",25,252,0.306569343065693,0.819951338199513
"28",219,351,0.265206812652068,0.912408759124088
"29",68,233,0.600973236009732,0.0681265206812652
"30",250,160,0.357664233576642,0.742092457420925
"31",198,59,0.221411192214112,1
"32",200,114,0.664233576642336,0.0024330900243309
"33",355,57,0.21654501216545,0.978102189781022
"34",173,152,0.610705596107056,0.0632603406326034
"35",304,166,0.535279805352798,0.114355231143552
"36",149,358,0.335766423357664,0.795620437956204
"37",360,155,0.211678832116788,0.924574209245742
"38",140,405,0.425790754257908,0.749391727493917
"39",188,121,0.355231143552311,0.795620437956204
"40",390,64,0.537712895377129,0.1338199513382
"41",34,306,0.523114355231144,0.13625304136253
"42",212,188,0.496350364963504,0.187347931873479
"43",347,360,0.250608272506083,0.953771289537713
"44",113,245,0.301703163017032,0.83698296836983
"45",327,364,0.403892944038929,0.761557177615572
"46",336,399,0.330900243309002,0.72992700729927
"47",370,98,0.199513381995134,0.958637469586375
"48",76,273,0.664233576642336,0.0121654501216545
"49",107,302,0.549878345498783,0.16301703163017
"50",73,402,0.231143552311436,0.995133819951338
"51",205,235,0.472019464720195,0.715328467153285
"52",372,8,0.535279805352798,0.160583941605839
"53",11,377,0.18978102189781,0.987834549878346
"54",256,200,0.223844282238443,0.995133819951338
"55",309,126,0.328467153284672,0.768856447688564
"56",381,352,0.67639902676399,0.0024330900243309
"57",250,114,0.664233576642336,0.0024330900243309
"58",289,238,0.413625304136253,0.746958637469586
"59",12,404,0.289537712895377,0.885644768856448
"60",216,55,0.435523114355231,0.751824817518248
"61",47,96,0.245742092457421,0.883211678832117
"62",117,157,0.518248175182482,0.194647201946472
"63",266,57,0.21654501216545,0.978102189781022
"64",338,220,0.598540145985402,0.0802919708029197
"65",84,205,0.352798053527981,0.737226277372263
"66",254,205,0.352798053527981,0.737226277372263
"67",29,28,0.411192214111922,0.72992700729927
"68",230,194,0.255474452554745,0.929440389294404
"69",350,235,0.472019464720195,0.715328467153285
"70",216,371,0.364963503649635,0.781021897810219
"71",364,39,0.301703163017032,0.795620437956204
"72",296,279,0.347931873479319,0.800486618004866
"73",359,227,0.62287104622871,0.0291970802919708
"74",329,109,0.267639902676399,0.873479318734793
"75",88,292,0.639902676399027,0.0389294403892944
"76",197,323,0.635036496350365,0.048661800486618
"77",313,115,0.603406326034063,0.0267639902676399
"78",123,283,0.637469586374696,0.0267639902676399
"79",208,290,0.574209245742092,0.0535279805352798
"80",215,170,0.452554744525547,0.739659367396594
"81",352,29,0.4330900243309,0.182481751824818
"82",312,316,0.401459854014599,0.712895377128954
"83",179,239,0.647201946472019,0.0024330900243309
"84",110,350,0.40632603406326,0.75669099756691
"85",96,179,0.474452554744526,0.187347931873479
"86",34,286,0.642335766423358,0.0170316301703163
"87",251,113,0.413625304136253,0.763990267639903
"88",49,342,0.450121654501217,0.712895377128954
"89",174,300,0.54014598540146,0.104622871046229
"90",57,97,0.277372262773723,0.883211678832117
"91",386,266,0.605839416058394,0.0632603406326034
"92",262,312,0.199513381995134,0.987834549878346
"93",250,288,0.272506082725061,0.854014598540146
"94",384,247,0.639902676399027,0.0510948905109489
"95",91,45,0.231143552311436,0.953771289537713
"96",118,347,0.710462287104623,0.0024330900243309
"97",387,105,0.250608272506083,0.8661800486618
"98",131,84,0.221411192214112,0.956204379562044
"99",371,96,0.245742092457421,0.883211678832117
"100",199,280,0.608272506082725,0.0802919708029197
"101",214,278,0.618004866180049,0.0364963503649635
"102",80,111,0.340632603406326,0.802919708029197
"103",139,353,0.277372262773723,0.902676399026764
"104",216,390,0.262773722627737,0.856447688564477
"105",236,134,0.501216545012166,0.18978102189781
"106",5,287,0.253041362530414,0.883211678832117
"107",347,74,0.559610705596107,0.114355231143552
"108",339,105,0.250608272506083,0.8661800486618
"109",326,367,0.613138686131387,0.0364963503649635
"110",170,381,0.364963503649635,0.746958637469586
"111",288,198,0.228710462287105,0.995133819951338
"112",202,129,0.474452554744526,0.177615571776156
"113",29,322,0.445255474452555,0.734793187347932
"114",349,250,0.700729927007299,0.0364963503649635
"115",102,214,0.530413625304136,0.148418491484185
"116",109,81,0.277372262773723,0.880778588807786
"117",146,66,0.452554744525547,0.717761557177616
"118",334,155,0.211678832116788,0.924574209245742
"119",359,337,0.642335766423358,0.0267639902676399
"120",268,263,0.420924574209246,0.727493917274939
"121",255,90,0.386861313868613,0.771289537712895
"122",130,295,0.596107055961071,0.0413625304136253
"123",44,229,0.542579075425791,0.155717761557178
"124",191,324,0.603406326034063,0.0681265206812652
"125",219,387,0.260340632603406,0.900243309002433
"126",243,336,0.272506082725061,0.868613138686131
"127",410,72,0.340632603406326,0.78345498783455
"128",314,99,0.272506082725061,0.866180048661801
"129",61,151,0.510948905109489,0.194647201946472
"130",147,49,0.209245742092457,0.941605839416058
"131",409,185,0.265206812652068,0.880778588807786
"132",258,258,0.454987834549878,0.177615571776156
"133",169,216,0.576642335766423,0.0900243309002433
"134",376,12,0.647201946472019,0.0389294403892944
"135",250,233,0.600973236009732,0.0681265206812652
"136",208,193,0.37956204379562,0.776155717761557
"137",374,191,0.223844282238443,0.951338199513382
"138",203,76,0.639902676399027,0.0218978102189781
"139",62,153,0.403892944038929,0.700729927007299
"140",94,118,0.64963503649635,0.0218978102189781
"141",144,397,0.233576642335766,0.914841849148418
"142",352,89,0.352798053527981,0.766423357664234
"143",352,131,0.306569343065693,0.83698296836983
"144",301,187,0.520681265206813,0.131386861313869
"145",14,41,0.523114355231144,0.165450121654501
"146",86,60,0.260340632603406,0.922141119221411
"147",119,349,0.454987834549878,0.734793187347932
"148",346,24,0.372262773722628,0.749391727493917
"149",294,275,0.452554744525547,0.197080291970803
"150",64,406,0.445255474452555,0.688564476885645
"151",405,289,0.642335766423358,0.0437956204379562
"152",69,129,0.474452554744526,0.177615571776156
"153",156,235,0.472019464720195,0.715328467153285
"154",325,354,0.206812652068127,0.941605839416058
"155",377,404,0.289537712895377,0.885644768856448
"156",158,66,0.452554744525547,0.717761557177616
"157",138,145,0.321167883211679,0.771289537712895
"158",377,237,0.615571776155718,0.0754257907542579
"159",106,229,0.542579075425791,0.155717761557178
"160",395,252,0.306569343065693,0.819951338199513
"161",153,279,0.347931873479319,0.800486618004866
"162",124,205,0.352798053527981,0.737226277372263
"163",194,4,0.62043795620438,0.0267639902676399
"164",192,100,0.223844282238443,1
"165",112,216,0.576642335766423,0.0900243309002433
"166",134,399,0.330900243309002,0.72992700729927
"167",186,156,0.54014598540146,0.143552311435523
"168",347,90,0.386861313868613,0.771289537712895
"169",148,105,0.250608272506083,0.8661800486618
"170",170,34,0.525547445255474,0.170316301703163
"171",374,116,0.48661800486618,0.211678832116788
"172",319,101,0.262773722627737,0.868613138686131
"173",109,34,0.525547445255474,0.170316301703163
"174",342,103,0.245742092457421,0.927007299270073
"175",265,35,0.442822384428224,0.715328467153285
"176",36,153,0.403892944038929,0.700729927007299
"177",146,111,0.340632603406326,0.802919708029197
"178",73,316,0.401459854014599,0.712895377128954
"179",148,23,0.491484184914842,0.209245742092457
"180",396,47,0.364963503649635,0.737226277372263
"181",320,1,0.430656934306569,0.737226277372263
"182",221,17,0.618004866180049,0.0462287104622871
"183",39,84,0.221411192214112,0.956204379562044
"184",245,377,0.18978102189781,0.987834549878346
"185",405,334,0.209245742092457,1
"186",285,374,0.253041362530414,0.900243309002433
"187",354,93,0.262773722627737,0.922141119221411
"188",277,110,0.630170316301703,0.0267639902676399
"189",180,165,0.442822384428224,0.715328467153285
"190",253,184,0.425790754257908,0.204379562043796
"191",354,352,0.67639902676399,0.0024330900243309
"192",112,301,0.476885644768856,0.717761557177616
"193",135,406,0.445255474452555,0.688564476885645
"194",122,241,0.430656934306569,0.693430656934307
"195",269,140,0.571776155717762,0.111922141119221
"196",238,244,0.48661800486618,0.160583941605839
"197",119,49,0.209245742092457,0.941605839416058
"198",263,335,0.260340632603406,0.914841849148418
"199",113,354,0.206812652068127,0.941605839416058
"200",4,117,0.228710462287105,0.982968369829684
"201",270,382,0.260340632603406,0.902676399026764
"202",185,260,0.632603406326034,0.0705596107055961
"203",301,37,0.501216545012166,0.172749391727494
"204",124,111,0.340632603406326,0.802919708029197
"205",347,304,0.603406326034063,0.0632603406326034
"206",341,78,0.503649635036496,0.197080291970803
"207",73,181,0.435523114355231,0.712895377128954
"208",22,279,0.347931873479319,0.800486618004866
"209",352,80,0.253041362530414,0.895377128953771
"210",167,257,0.391727493917275,0.722627737226277
"211",156,319,0.525547445255474,0.16301703163017
"212",350,300,0.54014598540146,0.104622871046229
"213",269,272,0.440389294403893,0.715328467153285
"214",27,76,0.639902676399027,0.0218978102189781
"215",277,93,0.262773722627737,0.922141119221411
"216",31,27,0.228710462287105,0.968369829683698
"217",34,394,0.321167883211679,0.829683698296837
"218",223,302,0.549878345498783,0.16301703163017
"219",25,48,0.228710462287105,0.961070559610706
"220",196,309,0.654501216545012,0.0048661800486618
"221",334,217,0.520681265206813,0.165450121654501
"222",338,77,0.294403892944039,0.86374695863747
"223",315,28,0.411192214111922,0.72992700729927
"224",215,125,0.552311435523114,0.109489051094891
"225",402,145,0.321167883211679,0.771289537712895
"226",137,252,0.306569343065693,0.819951338199513
"227",58,14,0.326034063260341,0.83698296836983
"228",331,137,0.394160583941606,0.768856447688564
"229",96,371,0.364963503649635,0.781021897810219
"230",299,93,0.262773722627737,0.922141119221411
"231",335,254,0.661800486618005,0.0048661800486618
"232",56,1,0.430656934306569,0.737226277372263
"233",329,317,0.518248175182482,0.199513381995134
"234",262,350,0.40632603406326,0.75669099756691
"235",147,348,0.596107055961071,0.0632603406326034
"236",351,73,0.231143552311436,0.94647201946472
"237",281,205,0.352798053527981,0.737226277372263
"238",135,21,0.610705596107056,0.0194647201946472
"239",119,82,0.659367396593674,0.0048661800486618
"240",118,120,0.311435523114355,0.754257907542579
"241",189,50,0.661800486618005,0.0097323600973236
"242",63,61,0.218978102189781,0.948905109489051
"243",401,143,0.340632603406326,0.734793187347932
"244",227,152,0.610705596107056,0.0632603406326034
"245",5,308,0.450121654501217,0.18978102189781
"246",212,248,0.639902676399027,0.0316301703163017
"247",139,277,0.396593673965937,0.746958637469586
"248",75,132,0.381995133819951,0.727493917274939
"249",111,255,0.581508515815085,0.0802919708029197
"250",182,113,0.413625304136253,0.763990267639903
"251",90,148,0.627737226277372,0.0194647201946472
"252",119,248,0.639902676399027,0.0316301703163017
"253",40,105,0.250608272506083,0.8661800486618
"254",267,129,0.474452554744526,0.177615571776156
"255",272,122,0.279805352798054,0.841849148418491
"256",340,145,0.321167883211679,0.771289537712895
"257",325,272,0.440389294403893,0.715328467153285
"258",196,53,0.245742092457421,0.94647201946472
"259",210,120,0.311435523114355,0.754257907542579
"260",187,38,0.545012165450122,0.102189781021898
"261",175,397,0.233576642335766,0.914841849148418
